-12.0673,3.29634,2.21561,0.661876,0.674704,0.287273,-0.209668,-0.606342,0.120672,0.400242,0.45544,0.544227,0.749791,0.60904,0.23782,0.377406,-0.101218,-0.246891,-0.400845,-0.409119
-12.4206,3.52862,2.52626,0.563459,0.505627,0.286934,-0.0388188,-0.763584,0.181811,0.37441,0.215613,0.626252,0.842005,0.40612,0.353554,0.526554,-0.286052,-0.422803,-0.229081,-0.398522
-12.5955,3.30149,2.18468,0.879088,0.795639,0.215726,-0.162138,-0.715606,0.263196,0.540048,0.289755,0.529825,0.620019,0.785506,0.346833,0.246306,-0.410058,-0.612109,-0.182146,-0.344206
-12.8554,3.35207,2.35654,0.801628,0.760378,0.470897,-0.222508,-0.867757,0.162372,0.562225,0.266046,0.717013,0.851888,0.402702,0.0412885,0.378482,-0.418788,-0.423865,-0.205101,-0.508365
-13.273,3.27058,2.47453,0.886169,0.766513,0.605284,-0.408001,-0.777893,0.211627,0.6551,0.375501,0.520698,0.871978,0.278887,0.0236898,0.408223,-0.552275,-0.507081,-0.314638,-0.470387
-13.1514,3.44175,2.18742,0.869255,0.758247,0.3738,-0.303475,-0.641093,0.328435,0.730343,0.472958,0.394734,0.791101,0.447223,0.142381,0.307828,-0.512471,-0.43239,-0.250996,-0.586677
-10.3504,3.19394,0.500537,1.03441,0.708938,0.2778,-0.128558,-0.277718,0.00425995,-0.155105,0.400963,1.10871,0.584648,0.73511,0.143177,-0.5587,-0.559708,-0.141608,0.456485,0.0804734
-10.3901,3.18374,0.696131,0.872175,0.118961,0.120879,0.1056,0.145117,0.152005,-0.00289484,0.435474,0.98241,0.584419,0.715223,0.0255129,-0.820655,-0.571355,-0.0753916,0.314789,0.0976251
-11.0163,3.12061,0.709438,0.737375,0.369647,0.263491,0.0280175,-0.00168738,0.112407,0.225075,0.579911,1.15321,0.696502,0.90512,0.142178,-1.05738,-0.7334,-0.0377002,0.33062,-0.00508917
-11.4207,3.2417,0.861791,0.843921,0.257247,0.241221,0.0662245,-0.132669,0.279873,0.321826,0.415696,0.85542,0.589532,0.970791,0.0375464,-1.13124,-0.897968,0.181487,0.485279,0.0650942
-11.4162,3.47716,0.749808,0.625388,0.352298,0.377079,-0.0926133,-0.0666622,0.247501,0.20418,0.449665,0.730117,0.6503,0.936364,0.129962,-0.913829,-0.966682,0.113158,0.435114,0.0294017
-11.8992,3.4336,0.774636,0.759347,0.371142,0.326027,0.0204111,-0.295039,0.203784,0.48027,0.510495,0.728274,0.919304,0.93842,0.0650146,-1.05168,-1.00644,0.157915,0.477881,0.0369506
-11.8861,3.57025,1.0146,0.600604,0.439716,0.307615,-0.0241048,-0.297943,0.31278,0.163447,0.382249,0.705365,0.798679,0.801687,0.0752019,-0.909649,-1.03567,0.161892,0.438224,0.10137
-7.24703,2.73106,0.0923812,0.543521,0.398577,0.473056,0.274147,-0.396368,0.0429922,0.0275296,0.430898,0.927246,0.451659,0.129276,0.176457,0.129343,-0.15649,0.149864,-0.126815,0.138635
-7.00971,2.83737,0.711893,0.705865,-0.254385,0.203621,0.022135,-0.441603,-0.156084,-0.0749141,0.594408,1.04863,0.602106,0.121849,0.173582,0.523807,0.157135,-0.19536,-0.150897,0.228002
-7.47368,3.13196,0.50713,0.543588,0.0901031,0.0864219,-0.00768117,-0.345509,-0.158477,-0.0460016,0.509592,0.739897,0.548604,0.226517,0.350287,0.596542,0.418776,-0.0534353,-0.274762,0.0164587
-7.93273,3.3295,0.658752,0.490133,-0.143304,0.10895,0.0436149,-0.470136,-0.114958,0.00578114,0.444071,0.736836,0.734645,0.0656938,0.409616,0.809182,0.286625,-0.125264,-0.298671,0.0568733
-8.403,3.42739,0.646039,0.468311,-0.0237389,0.22873,-0.182854,-0.594185,-0.269866,-0.103443,0.316588,0.59604,0.568306,0.28688,0.496056,0.785943,0.405326,-0.27246,-0.254982,0.174045
-8.79756,3.57821,0.759285,0.298081,-0.0268905,0.334907,-0.2703,-0.718612,-0.187982,0.0272663,0.446221,0.526981,0.613248,0.206111,0.533056,0.800876,0.242733,-0.200567,-0.137389,0.0601853
-9.4152,3.48712,0.448327,0.0899592,-0.246638,0.181406,-0.243855,-1.02763,-0.215946,0.135932,0.130067,0.413516,0.568018,0.182143,0.729767,0.82983,0.336388,-0.128272,-0.135026,0.00424773
-9.8009,3.05075,0.205977,-0.130293,-0.618218,-0.049845,-0.526513,-1.19716,-0.582855,0.157701,0.0915579,0.247156,0.410139,0.237661,0.609089,0.882185,0.363977,-0.290107,-0.22734,-0.0206121
-10.2307,3.01281,0.166263,-0.3749,-0.865513,-0.130117,-0.556924,-1.48408,-0.449367,0.206815,0.0761601,0.386431,0.441832,0.414268,0.737766,0.841923,0.521637,-0.142998,-0.263287,0.0807847
-10.4784,3.02596,0.165535,-0.272877,-0.943436,0.0052582,-0.670224,-1.44738,-0.574645,0.0514015,0.184983,0.110017,0.284018,0.380629,0.692405,0.813481,0.456531,-0.131795,-0.39087,0.0849785
-10.7532,3.22315,0.219391,-0.333796,-0.866543,0.2389,-0.457923,-1.38837,-0.434926,-0.0190284,0.0912893,0.174778,0.376687,0.35772,0.851441,0.895731,0.502553,-0.0345647,-0.158691,-0.0233274
-10.5446,2.71254,0.436377,-0.5098,-0.687807,-0.106941,-0.428264,-1.39524,-0.42103,0.0761096,0.115223,0.414516,0.332556,0.534642,0.800154,1.0503,0.44766,0.0166564,-0.321347,0.156246
-9.18756,3.05249,1.14693,-0.0548534,0.460923,0.239438,-0.0484782,-0.61893,-0.251394,0.200759,0.167594,0.503313,0.360038,0.388753,0.648078,0.823266,0.228772,-0.0833513,-0.377122,-0.0885509
-9.67337,3.55515,1.16135,0.207426,0.553245,0.534195,0.0883814,-0.769922,-0.213402,0.231076,0.0674308,0.344692,0.405586,0.515079,0.61835,0.621131,0.325809,0.0361391,-0.287151,-0.0279126
-10.0839,3.54302,1.19671,0.393407,0.15671,0.360009,0.141044,-0.673456,-0.267413,0.159441,0.363364,0.335393,0.322141,0.370217,0.707913,0.76373,0.282621,-0.0156473,0.01363,0.110024
-10.3218,3.76137,1.19895,0.255044,0.063271,0.451474,0.0345385,-0.715172,-0.120869,0.145231,0.349184,0.283564,0.519847,0.384896,0.420719,0.973684,0.249768,-0.159788,-0.0398674,0.0916177
-10.4213,3.58936,1.26443,0.432713,0.243601,0.366725,0.055791,-0.878382,-0.132144,0.137735,0.197472,0.355751,0.265739,0.441559,0.583612,0.85168,0.197964,-0.119035,-0.0258882,-0.00460661
-11.0107,3.57558,1.13648,0.404534,0.319008,0.164877,-0.11882,-0.794407,-0.15861,0.156518,0.248356,0.284713,0.158412,0.378673,0.816705,0.97634,0.449057,-0.24035,0.0258712,0.0120065
-8.80715,2.97049,0.423479,0.639536,0.338973,0.283824,0.0306997,-0.612672,-0.0144025,-0.304159,0.377746,0.245113,0.27333,0.534009,0.0668008,0.770272,0.0982161,0.0641599,0.044985,-0.0200461
-6.65477,2.7232,0.285219,0.84328,-0.0728389,0.578755,-0.137132,-0.547663,0.0132034,-0.286593,0.450668,0.484985,0.306649,0.0322066,-0.0444443,0.639118,0.0776708,0.138693,-0.0806635,0.160612
-7.34616,2.97366,0.606951,1.18334,-0.339552,0.234005,-0.220197,-0.653228,-0.232653,-0.16921,0.537511,0.538815,0.32812,0.0381517,0.125881,0.89892,0.0458656,-0.215313,-0.298685,0.0464603
-7.81109,3.51135,0.699264,0.820917,-0.0620397,0.430688,-0.223465,-0.660181,-0.220114,-0.15793,0.269673,0.531142,0.512586,0.0252769,0.269884,1.0384,0.15272,-0.164889,-0.21708,-0.0128391
-8.15556,3.43231,0.641225,0.908193,0.0631764,0.323567,-0.108256,-0.593888,-0.362322,-0.0902709,0.179448,0.363564,0.39654,0.166652,0.462133,0.993425,0.362152,-0.209821,-0.216851,0.0612947
-8.56548,3.5278,0.802727,0.643317,0.0786545,0.589026,-0.254342,-0.600312,-0.239664,-0.0439989,0.205029,0.316629,0.418551,0.152226,0.525993,1.02731,0.286289,-0.231529,-0.142811,0.0364457
-8.94042,3.69708,0.863028,0.754776,-0.0987283,0.505604,-0.284668,-0.664735,-0.143106,0.0693167,0.35635,0.312297,0.445035,0.0459543,0.668526,0.963925,0.346582,-0.297749,-0.130961,-0.0783742
-9.25617,3.7888,0.850018,0.687398,-0.130447,0.435246,-0.17641,-0.8785,-0.209214,0.302768,0.265111,0.316979,0.418354,0.16125,0.662895,0.955959,0.438465,-0.308915,-0.289371,0.0488656
-9.31122,3.79637,0.925302,0.614896,-0.0206645,0.516059,-0.100458,-0.921484,-0.139173,0.246163,0.279857,0.271988,0.27517,0.200907,0.633811,0.936235,0.339874,-0.217809,-0.291526,0.0234096
-9.62752,3.77871,0.996088,0.669209,-0.126122,0.829316,0.0725591,-0.941462,-0.345526,0.210569,0.163637,0.0158208,0.310713,0.347638,0.546754,0.859978,0.380684,-0.175456,-0.374167,0.000838758
-9.84518,3.9351,1.13854,0.636051,-0.203999,0.75402,-0.0941637,-1.02191,-0.237606,0.28477,0.256261,0.0514843,0.342172,0.177606,0.614118,0.878318,0.272326,-0.190644,-0.280718,-0.0832476
-9.90463,4.01576,1.15488,0.662599,-0.211755,0.655056,-0.0252352,-0.924431,-0.232986,0.182934,0.244966,0.149516,0.187158,0.273188,0.587036,0.773921,0.387412,-0.119612,-0.409858,0.0445866
-8.99239,3.67221,1.19723,0.457476,0.203149,0.304016,0.0335967,-0.405673,-0.11478,-0.0812308,0.213652,0.20934,0.134529,0.180911,0.509982,0.612929,0.251586,-0.0497066,-0.332924,0.0308792
-8.66359,2.98381,1.19992,0.446008,0.507826,0.557392,-0.138943,-0.357702,-0.235955,-0.203468,0.122105,0.0105691,0.0956035,0.378119,0.524436,0.489265,0.291512,-0.0710362,-0.132275,-0.18046
-9.1734,3.20422,1.3411,0.625228,0.30929,0.370012,0.0969393,-0.594392,-0.305919,-0.0353651,0.186827,0.00714843,0.173881,0.344271,0.486885,0.647021,0.253658,-0.0688778,-0.342795,0.0403508
-9.76424,3.41374,1.33123,0.309856,0.140719,0.407431,-0.0298461,-0.554612,-0.390113,-0.00334817,0.218155,0.0305539,0.21141,0.335407,0.578673,0.711461,0.313718,-0.0607807,0.0949518,-0.00892758
-10.3093,3.54644,1.04332,0.629746,0.168276,0.406549,-0.0764495,-0.655077,-0.266593,-0.0233129,0.30242,-0.0695647,0.114246,0.465795,0.442934,0.859707,0.4284,0.00865843,-0.00480659,0.108129
-10.8042,3.87517,1.1808,0.684226,0.213292,0.458876,-0.0534874,-0.723824,-0.100613,0.0771151,0.125312,0.0405972,-0.0872345,0.277101,0.631409,0.927214,0.337648,-0.0548875,-0.0217331,0.0203854
-10.9753,3.93048,1.09148,0.669461,0.231457,0.417664,-0.0407842,-0.654838,-0.245677,0.022673,0.187806,0.0600545,0.0954931,0.223725,0.704061,0.897904,0.304466,-0.13667,0.104242,0.00283325
-10.4033,3.23934,1.50426,0.370912,0.389714,0.270634,0.26795,-0.655449,-0.218431,-0.0529364,-0.00109491,0.191205,0.066645,0.293459,0.430873,0.944348,0.0678162,0.166172,0.0191566,0.147267
-8.70336,2.58414,1.13051,0.309803,0.488008,0.560352,0.331545,-0.105661,-0.0849718,-0.186482,-0.127166,-0.075162,0.0688108,0.24312,0.368114,0.535412,0.458349,0.35303,0.135784,0.34737
-9.60691,2.69544,1.58488,0.405146,0.735471,0.663727,0.200961,-0.175157,-0.286753,0.0359169,-0.00754555,-0.0636349,0.102697,0.248921,0.210883,0.54618,0.349391,0.118936,0.145987,0.261238
-10.085,3.08562,1.63485,0.701951,0.669171,0.641016,0.274032,-0.553259,-0.0887159,0.0963403,-0.0316024,-0.0903862,0.291561,0.202747,0.343865,0.802333,0.422415,-0.021748,-0.0369429,0.176901
-10.4503,3.4713,1.5188,0.666678,0.632536,0.493045,0.182886,-0.499148,-0.124485,0.226555,0.0549416,-0.123722,0.347407,0.184591,0.0985499,0.911925,0.402592,-0.0120053,0.0243652,0.146608
-10.5995,3.31122,1.3445,0.688572,0.830936,0.630013,0.274558,-0.486903,-0.195061,0.210337,0.0519336,-0.162653,0.133122,0.257703,0.242626,0.887859,0.350497,0.0802378,0.152361,0.107226
-10.7633,3.56287,1.25513,0.72225,0.75494,0.417323,0.222694,-0.594382,-0.172693,0.14582,0.212843,0.0049878,-0.0132714,0.318911,0.31543,0.739877,0.379109,-0.059461,0.188646,0.121568
-11.0508,3.56029,1.2211,0.721077,0.89719,0.61571,0.197603,-0.693051,-0.202364,0.0380136,0.198601,0.0836026,0.133818,0.368525,0.131429,0.888205,0.270422,-0.0948802,0.18702,-0.0180352
-11.1113,3.57372,1.19375,0.685582,0.980944,0.59504,0.157611,-0.520029,-0.279348,0.0588857,0.138361,-0.075977,0.126462,0.315436,0.367982,0.926376,0.403764,-0.0947909,0.0930808,0.0722399
-11.3067,3.73578,1.24005,0.740636,0.888295,0.626885,-0.0751573,-0.619113,-0.255625,0.162276,0.0932791,0.0424129,0.213788,0.128004,0.150761,0.876713,0.361932,-0.177864,0.0343979,-0.0570617
-11.4532,3.70654,1.14492,0.764913,0.888815,0.623761,-0.0520599,-0.583899,-0.224195,0.15794,0.171794,-0.0252663,0.354,0.118075,0.336622,0.94437,0.331238,-0.178844,-0.0192512,-0.128517
-10.9301,3.60945,0.898209,0.905753,0.728369,0.649424,0.0844285,-0.34246,-0.320036,-0.13514,0.0217995,0.212867,0.256471,0.101893,0.252359,0.639314,0.295327,0.0863781,-0.0266303,0.0102774
-7.49871,3.05069,0.137403,0.913036,0.0228823,0.607214,-0.200544,-0.215077,-0.151568,0.00741474,0.0774722,0.297769,0.0455981,0.15136,0.164971,0.298663,0.307179,0.0715928,0.0190978,-0.11188
-7.79639,3.18886,0.389491,1.2122,-0.141473,0.323415,-0.174104,-0.379996,-0.30894,-0.0301463,0.141766,0.251398,0.05782,0.123759,0.295416,0.485118,0.27836,-0.219759,-0.336541,-0.217238
-8.0452,3.3704,0.570656,1.17145,-0.253717,0.309462,-0.318621,-0.397084,-0.319508,-0.17796,0.0393271,0.192463,0.0745804,-0.0308287,0.339423,0.685828,0.343292,-0.408373,-0.456654,-0.168727
-8.47078,3.48767,0.619852,1.10491,-0.0866387,0.391402,-0.0824155,-0.318496,-0.456222,-0.126517,-0.0718431,0.169516,0.0236115,0.134739,0.446854,0.798861,0.42603,-0.53557,-0.466324,-0.0961675
-8.64879,3.61219,0.653769,0.99513,-0.0538926,0.451227,-0.23023,-0.27217,-0.482769,-0.146844,0.0378889,-0.0839832,-0.0413176,0.120905,0.294391,0.706872,0.28211,-0.467408,-0.322867,-0.133571
-8.99268,3.72284,0.531386,0.949466,-0.000760384,0.571032,-0.244894,-0.433053,-0.389278,-0.0349941,-0.0836288,-0.0679391,-0.0673698,0.154117,0.549,0.602508,0.336837,-0.360636,-0.352387,-0.193032
-8.72818,3.45778,0.87359,0.771975,0.21908,0.317155,-0.114969,-0.584889,-0.216306,-0.0151358,0.00503317,-0.114859,-0.0178513,0.187417,0.435084,0.668961,0.222812,-0.327749,-0.532018,-0.167809
-7.74509,3.00472,1.03335,0.550754,0.143799,0.215646,0.268094,-0.131083,-0.168991,-0.217083,-0.0389159,0.177937,0.122072,0.337082,0.213852,0.450713,0.293486,-0.0730297,-0.407976,-0.00962166
-8.11388,3.02478,1.06115,0.629977,0.279456,0.330528,0.286008,-0.399283,-0.340771,-0.138847,0.0671631,-0.0368101,-0.0125942,0.339023,0.395975,0.429089,0.19439,-0.173511,-0.332547,-0.0947479
-8.49259,3.28286,1.13175,0.588666,0.436136,0.543087,0.328747,-0.402022,-0.314719,0.0455538,0.130126,-0.044878,0.0653618,0.307839,0.406569,0.432963,0.14739,-0.13672,-0.333949,-0.0792674
-8.82873,3.50673,1.13784,0.690697,0.247578,0.492775,0.217815,-0.510015,-0.0867082,0.025585,0.293069,-0.13516,0.0357963,0.250321,0.441037,0.580575,0.171605,-0.112626,-0.360642,-0.132991
-9.20979,3.64996,1.25878,0.475252,0.3635,0.50836,0.169792,-0.441651,-0.133429,0.0413436,0.335053,0.120364,-0.0655219,0.373105,0.465806,0.450414,0.154319,-0.219588,-0.33651,-0.0225435
-9.60626,3.82154,1.2135,0.567918,0.306095,0.528279,0.16118,-0.471818,-0.308559,0.0974307,0.39675,0.177244,-0.0772726,0.222492,0.596475,0.544024,0.072299,-0.278073,-0.216963,-0.0423771
-9.90202,3.7779,1.26341,0.590215,0.249033,0.643848,0.262199,-0.493068,-0.394326,0.0606007,0.367003,0.0366857,-0.0374022,0.37001,0.475292,0.542197,0.165748,-0.262204,-0.2374,-0.104877
-10.2334,3.82649,1.31137,0.837309,0.275423,0.633485,0.225413,-0.684409,-0.292049,0.339128,0.225035,-0.00592684,-0.0364327,0.284151,0.504913,0.630422,0.224082,-0.271387,-0.272331,-0.182457
-10.3338,3.84376,1.28929,0.795924,0.289775,0.589574,0.103973,-0.663454,-0.32437,0.31193,0.302797,-0.0586798,-0.0538015,0.322153,0.383934,0.591474,0.385284,-0.351199,-0.261425,-0.161115
-10.4548,3.8292,1.21627,0.987024,0.46878,0.600303,0.0395323,-0.630778,-0.382396,0.211599,0.310548,-0.0348856,-0.0100094,0.145598,0.430084,0.678822,0.234813,-0.211227,-0.221058,-0.232226
-10.6979,3.87121,1.19658,1.00765,0.591792,0.636652,-0.126486,-0.702306,-0.216544,0.257954,0.355813,-0.00635977,-0.20901,0.0696951,0.499911,0.699053,0.289197,-0.1977,-0.147595,-0.0783708
-10.5435,3.41085,1.32392,1.21437,0.579014,0.647195,-0.0673367,-0.677074,-0.323499,0.0515243,0.481168,0.107802,-0.338511,-0.0596633,0.606413,0.660704,0.263208,-0.152416,-0.0102064,-0.016114
-10.7587,3.5321,1.22966,1.23372,0.812184,0.680034,-0.167975,-0.806658,-0.350911,0.166121,0.381348,0.151786,-0.287357,0.0353376,0.387937,0.723906,0.406047,-0.142707,-0.0269724,-0.201528
-10.7883,3.70951,1.11542,1.11963,0.80066,0.609628,-0.347438,-0.686712,-0.304277,0.212025,0.379842,0.0868703,-0.131252,0.0234894,0.300402,0.713305,0.3673,-0.159999,-0.0031557,-0.112858
-10.9193,3.66706,1.19637,1.11168,0.682706,0.621588,-0.18003,-0.725474,-0.291759,0.312221,0.180409,0.0184382,-0.23038,0.231291,0.19075,0.75984,0.448883,-0.311426,-0.0496603,-0.0712779
-11.1651,3.68923,1.09003,1.06892,0.649732,0.762726,-0.042542,-0.565425,-0.478521,0.0754407,0.252754,-0.0242917,-0.171875,0.317725,0.194216,0.697794,0.470959,-0.406401,0.0273432,0.00487431
-11.3207,3.71227,1.05922,1.09892,0.584109,0.85591,0.0613094,-0.581912,-0.424291,0.0924221,0.182331,-0.172734,-0.117415,0.358668,0.215491,0.785605,0.420232,-0.416849,-0.0373764,0.0298726
-11.3076,3.76553,1.05399,1.03102,0.636357,0.707138,-0.0955818,-0.614384,-0.265764,0.218493,0.267867,-0.222609,-0.195537,0.337121,0.273819,0.755083,0.449815,-0.405584,-0.0757673,-0.110777
-6.72242,2.52255,0.375707,0.643606,0.224428,0.646351,-0.0960035,-0.204707,-0.226975,-0.221101,0.313346,0.0694159,0.241248,0.1448,-0.067302,0.413944,0.0754344,0.0658572,-0.0972527,0.321569
-7.11088,2.93348,0.403962,0.714041,0.0741905,0.519563,-0.278768,-0.208654,-0.390557,0.0497206,0.592762,0.270215,0.615969,0.215777,0.126733,0.247932,0.00284703,0.270583,-0.206107,0.109833
-7.41368,3.25852,0.41351,0.685792,0.0891567,0.614263,-0.240171,-0.267645,-0.421967,-0.10039,0.578565,0.445322,0.48166,0.200241,0.252845,0.276167,-0.177487,0.0116315,-0.160888,0.163831
-7.83383,3.39297,0.577363,0.594721,0.211121,0.703107,-0.311172,-0.354081,-0.403032,-0.0707041,0.37879,0.414445,0.556114,0.111057,0.451469,0.306784,-0.0661354,0.156833,0.00497336,0.179546
-8.27152,3.53376,0.728395,0.403178,0.21077,0.927331,-0.408586,-0.625221,-0.127354,-0.148788,0.336016,0.722605,0.308109,0.150152,0.415787,0.252831,-0.0391836,0.207135,0.111678,0.0327965
-8.62815,3.56947,0.638693,0.607348,0.274022,0.762938,-0.233326,-0.633754,-0.226476,-0.0190066,0.514892,0.447144,0.314308,0.253647,0.308572,0.264102,0.0369637,0.163047,0.0533156,0.0694528
-8.82022,3.66631,0.658546,0.506168,0.221379,0.712651,-0.128653,-0.853173,-0.118324,0.0201583,0.374732,0.417792,0.421592,0.345821,0.22924,0.367751,0.151071,0.0838705,0.23678,0.10079
-9.10788,3.8078,0.745223,0.51438,0.240717,0.741144,-0.0847123,-0.839405,-0.288768,0.140799,0.371648,0.450938,0.289526,0.430528,0.135305,0.252638,0.101983,0.180298,0.167023,0.0926068
-9.39371,3.79451,0.970814,0.389769,0.23551,0.878379,-0.17095,-0.878327,-0.312693,0.215968,0.319819,0.345196,0.503255,0.271283,0.174041,0.300003,0.110282,0.179556,0.120305,0.133112
-9.78235,3.95178,1.0728,0.306739,0.24305,1.09809,-0.32665,-0.940275,-0.197863,0.192435,0.285522,0.299902,0.56142,0.252894,0.0905249,0.392483,0.110207,0.193999,0.2122,0.0886998
-9.9646,3.91753,1.1222,0.29914,0.0756658,1.10438,-0.225193,-0.991042,-0.0964902,0.20481,0.272063,0.309324,0.527733,0.322454,0.212127,0.283158,0.144153,0.252315,0.0726213,0.112783
-9.65534,3.85673,1.04691,0.325094,0.319061,0.658303,-0.212719,-0.487345,-0.371346,0.000839659,0.276117,0.235794,0.354986,0.333928,0.326964,0.353364,-0.00211778,0.194256,0.0619289,0.164549
-8.84396,3.20846,1.02084,0.385059,0.484461,0.557346,-0.159703,-0.391023,-0.00757758,-0.0239417,0.284149,0.389621,0.301967,0.298384,0.259655,0.185805,0.187202,0.0530444,0.0608777,0.0270068
-8.95004,3.11411,1.13837,0.459212,0.635071,0.472536,-0.232149,-0.319982,-0.308915,-0.170735,0.296505,0.289225,0.29457,0.417838,0.220749,0.137105,0.262422,0.0373699,-0.0303371,0.103722
-9.72978,3.24271,1.30312,0.448772,0.32851,0.403749,-0.0426027,-0.568217,-0.361638,0.181964,0.478422,0.297043,0.369357,0.283881,0.288828,0.293609,0.222659,0.101113,0.0659456,0.152596
-10.2472,3.63764,1.40454,0.415563,0.257895,0.618957,-0.25985,-0.665508,-0.21013,0.0843044,0.339842,0.163072,0.317144,0.386965,0.088848,0.411832,0.278306,0.115852,0.0664734,0.110681
-10.7131,3.62893,1.18848,0.669899,0.321867,0.522051,-0.362815,-0.613635,-0.224714,0.15089,0.489094,0.27242,0.305627,0.317132,0.328145,0.340778,0.187632,0.302001,-0.0680609,0.00182494
-11.0621,3.86191,1.36298,0.557966,0.227376,0.531328,-0.30176,-0.65178,-0.299299,0.181082,0.397241,0.0905749,0.232679,0.487374,0.228141,0.339823,0.426096,0.245458,-0.0516559,0.0346455
-10.6768,3.22546,1.38512,0.529763,0.508908,0.356255,-0.219274,-0.737194,-0.196135,0.185576,0.406241,0.224329,0.28169,0.440632,0.143438,0.532683,0.363843,0.261617,-0.044762,0.0632706
-8.77655,2.34469,1.17457,0.686385,0.720517,0.341604,-0.25458,-0.532864,-0.0506143,0.0210065,0.427896,0.378356,0.18178,0.137292,0.279778,0.448893,0.443325,0.158349,-0.0148671,0.200199
-9.55626,2.68068,1.69804,0.608552,0.739919,0.70915,-0.230461,-0.487716,-0.341618,0.110118,0.213513,0.275102,0.420397,0.323182,0.100379,0.404822,0.151155,0.0871119,-0.0179851,0.0285803
-10.2254,2.98563,1.76766,0.817683,0.892572,0.512298,-0.212592,-0.854827,-0.0515815,0.380803,0.370531,0.277744,0.426108,0.222567,0.115069,0.490267,0.241899,0.221372,0.0352742,-0.0130671
-10.5832,3.25069,1.46578,0.789686,0.894042,0.433953,-0.273387,-0.788761,-0.0693194,0.282997,0.383168,0.227578,0.319054,0.31818,0.311714,0.784253,0.325763,0.208095,-0.101742,-0.143487
-10.6063,3.26595,1.42474,0.683375,0.930748,0.535102,-0.291186,-0.699633,0.000198575,0.418297,0.436309,0.111134,0.486423,0.321143,0.258479,0.729195,0.270996,0.225719,-0.110439,-0.0193974
-11.0135,3.5709,1.45369,0.785939,1.0272,0.341697,-0.336402,-0.681381,-0.127671,0.519208,0.441558,0.160233,0.291898,0.311926,0.289781,0.571974,0.340135,0.119285,0.080492,-0.0465732
-11.2186,3.44144,1.34813,0.751874,1.01155,0.589622,-0.277129,-0.760093,-0.113916,0.285272,0.354707,0.298043,0.307748,0.287914,0.248362,0.806021,0.345666,0.0827081,0.132168,-0.131236
-11.1134,3.52092,1.26082,0.664404,1.08133,0.575555,-0.333292,-0.65563,-0.0105192,0.346898,0.327302,0.154325,0.336137,0.339534,0.262141,0.694745,0.309709,0.0801011,0.154994,-0.0702294
-11.2345,3.63669,1.33525,0.647806,1.01891,0.790254,-0.288124,-0.830182,-0.111562,0.309307,0.174683,0.208111,0.341303,0.330675,0.25902,0.531461,0.128292,0.121127,0.0764579,-0.00594819
-11.5757,3.58341,1.16907,0.693305,1.03041,0.874491,-0.215696,-0.578949,-0.100993,0.0577292,0.305425,0.256913,0.460458,0.276147,0.493482,0.627408,-0.00357594,0.213167,0.0834377,-0.261758
-11.7364,3.70859,1.27736,0.670949,0.972094,0.942405,-0.0862562,-0.745754,-0.0854348,0.0704581,-0.060712,0.255408,0.419408,0.319329,0.486965,0.606275,0.182637,0.125877,0.0655293,-0.087577
