0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


-7.30205,2.80471,0.0375106,1.07121,-0.26983,-0.102475,-0.407586,-0.0467252,0.52239,-0.308984,0.120135,0.388558,-0.327529,-0.135651,0.363177,-0.0903004,-0.530067,-0.699981,-0.611622,0.134606
-6.44498,2.83891,0.0572704,0.637615,-0.389076,0.256763,-0.218771,0.0315414,0.199599,-0.325746,-0.195351,0.433462,-0.189265,0.0330767,0.296677,-0.322011,-0.410445,-0.435118,-0.382694,0.164561
-5.39489,3.05229,0.178914,0.523752,-0.00568356,0.460174,0.0255151,0.0854651,0.398434,0.125525,-0.0888053,0.32325,0.0364678,0.122385,0.309615,-0.156389,-0.23141,-0.12256,-0.348139,0.130244
-5.27479,2.75744,-0.0527516,0.366619,0.0200086,0.498457,-0.0456785,0.0358142,0.372795,0.180512,-0.192719,-0.188248,0.0766927,0.10932,0.31932,-0.161171,-0.264212,-0.184614,-0.368737,0.0402813
-5.26575,3.08361,-0.118565,0.615389,0.0844302,0.401892,0.0159587,-0.260435,0.29153,0.312629,-0.155468,-0.275395,0.158267,0.0229035,0.0652623,0.133243,-0.483061,-0.232095,-0.0790461,0.0110888
-5.81948,3.15788,-0.245489,0.986707,0.409585,0.21723,-0.152541,-0.00615419,0.246143,0.477958,0.250972,-0.185527,0.050389,0.383772,0.12323,-0.154746,-0.636553,-0.4182,-0.13868,0.332455
-6.07336,3.61454,-0.0982203,0.735323,0.26907,0.432362,0.159638,-0.00617356,0.0440484,0.0513384,0.183252,-0.00111348,-0.160111,0.0696386,-0.00799301,-0.265546,-0.533808,0.0135441,0.277104,0.482602
-6.0944,3.34374,-0.467255,0.830182,0.0719232,0.449883,0.167183,-0.196201,0.0896726,-0.0310835,0.188671,0.289025,0.276783,-0.226837,-0.335624,-0.39943,-0.886569,0.236271,0.547245,0.445111
-6.50908,2.91874,-0.314687,0.583222,-0.212437,0.777064,-0.0369956,0.28799,0.258722,-0.269564,0.269793,0.464238,0.512352,-0.0077595,-0.304139,-0.721103,-0.474315,0.541839,0.654359,0.609779
-6.20501,3.02224,-0.522503,0.685285,0.197891,0.998948,-0.455089,0.269782,0.172574,-0.412758,0.335573,0.00388389,0.403093,-0.0782506,-0.42571,-0.820523,-0.520752,0.282542,0.761287,0.46152
-6.44368,2.98813,-0.491255,0.393308,0.322581,1.04027,-0.553306,0.406835,0.466061,-0.222243,0.254043,-0.285726,0.344836,-0.0812981,-0.0702933,-0.59372,-0.578672,0.361407,0.538256,0.466281
-6.90716,2.92125,-0.39515,0.515161,0.417576,0.965462,-0.81642,0.48603,0.292185,0.1433,0.621659,-0.408549,0.333173,-0.0412647,-0.00239655,-0.566894,-0.770469,0.271029,0.665294,0.625582
-6.95771,3.03048,-0.381419,0.568491,0.349731,1.16323,-0.972815,0.277858,0.0687537,0.0965479,0.658743,-0.546767,0.174115,-0.0972265,0.149104,-0.522846,-0.582606,0.376761,0.694418,0.613057
-7.01901,2.83083,-0.133336,0.525604,0.440673,1.72089,-0.632428,0.107416,-0.0605379,0.0545091,0.385498,-0.682689,-0.0133888,-0.229086,0.392194,-0.504509,-0.855781,0.356956,0.639482,0.659223
-7.70806,3.83936,-0.0542221,0.815949,-0.06605,1.28143,-0.457659,0.534341,-0.240991,-0.107689,0.0529745,-0.689901,0.0954724,-0.330015,0.280693,-0.735446,-0.822722,0.226776,0.54886,0.6605
-8.29399,3.49762,0.070696,1.00684,0.311184,1.34785,-0.0935753,0.735153,-0.466417,-0.205082,-0.327871,-0.606042,0.131986,-0.67683,0.379846,-0.866713,-0.464579,0.277329,0.430176,0.819309
-8.31151,3.11944,0.089035,1.22779,0.550256,1.36633,-0.202649,0.594698,-0.998779,-0.317516,-0.492374,-0.368131,0.396963,-0.529244,-0.0119069,-0.917658,-0.103246,0.373586,0.517554,0.525278
-8.43507,3.391,0.13254,1.06866,0.286767,1.14309,-0.0524889,0.660076,-0.59468,-0.269487,-0.683284,-0.540824,0.262769,-0.447039,-0.0331787,-0.714324,-0.448097,0.441467,0.398331,0.490265
-7.69047,3.49451,0.683817,0.812367,0.187505,1.04756,-0.219764,-0.0051846,-0.245919,0.0853989,-0.257534,-0.143606,-0.421036,-0.19977,-0.220206,-0.286573,-0.544608,0.0262877,0.356878,0.289558
-6.25837,3.5017,0.459364,0.918632,0.435009,0.582924,0.0794829,0.0405758,-0.0607322,0.317596,0.0451312,-0.17121,-0.235104,-0.157245,-0.115485,-0.191235,-0.133899,-0.270653,0.126347,0.0932916
-4.52566,2.55627,0.269816,0.342118,0.251929,0.706162,-0.162692,0.22285,0.307509,-0.152989,0.116439,-0.26145,-0.116406,-0.161935,0.0670905,0.0331595,-0.367414,-0.289986,0.153211,0.210246
-4.23665,2.30076,0.220332,0.396997,0.104449,0.276753,-0.410738,0.303992,0.449876,0.0360737,-0.012588,0.070192,0.345739,0.126437,-0.210585,-0.217943,-0.362199,0.0783483,0.489138,0.504687
-4.39227,2.68632,0.23964,0.157023,0.0785938,0.431431,-0.0455451,0.62966,0.31573,0.0405277,0.193192,0.069106,0.438526,0.239715,-0.145901,-0.301787,-0.269689,-0.0207474,0.370328,0.686285
-4.61244,2.8258,0.372187,-0.102889,-0.0587316,0.789339,-0.0824318,0.433024,0.436666,0.0693267,0.195025,-0.0328393,0.142577,-0.0578906,-0.26479,-0.281929,-0.184439,-0.194525,0.311527,0.970069
-4.99505,2.44663,0.234449,-0.014555,-0.0728589,0.652237,-0.0684636,0.310577,0.426697,0.0497248,0.181013,-0.212463,0.155573,-0.0115716,-0.183902,-0.500134,-0.364099,0.0714481,0.546528,1.07479
-5.45346,2.61731,0.378641,0.254411,-0.0580362,0.979592,-0.110178,-0.00527462,0.194325,0.217438,0.103124,0.0432894,0.477873,0.0694004,-0.0515189,-0.587106,-0.76198,-0.111484,0.592096,1.08272
-5.85356,3.05216,0.0840432,0.510304,-0.0676655,0.858283,0.0838443,-0.369712,0.565756,0.674064,0.253422,-0.15499,0.256381,0.0501468,-0.43278,-0.487079,-0.844451,0.11651,0.682325,0.808814
-7.53381,3.44296,0.0407084,0.481232,0.762883,0.863214,0.394508,0.462444,0.0757141,0.014209,0.0533207,-0.25439,-0.0355542,0.17139,0.0557473,-0.377982,-0.362646,0.154652,0.394626,0.0461598
-8.37147,3.53683,0.369719,0.832755,0.52654,0.497623,0.365277,0.509403,0.262075,0.104856,-0.0718453,-0.117296,-0.222983,-0.128498,0.262224,0.0884052,-0.158029,0.0161444,0.123129,0.174095
-8.82066,3.49641,0.186678,0.845067,0.396439,0.814503,0.304653,0.443855,-0.0137363,0.0253536,-0.0292045,0.0125309,0.0364285,-0.0106053,0.0561075,-0.121173,-0.180168,0.0189605,0.263385,0.240315
-8.72824,3.83393,0.240057,0.805435,0.397694,0.370807,0.421972,0.192966,-0.0542045,-0.0988572,0.0656092,-0.0260679,-0.1795,-0.152861,0.12867,0.240593,0.134736,0.0492767,0.370844,0.268232
-7.3325,4.23123,-0.698492,0.89746,0.250342,0.408937,-0.548682,0.0361513,0.358894,-0.261357,-0.143742,-0.841893,-0.10443,0.828237,0.789036,0.646548,-0.253951,-0.141798,0.889493,0.371146
-6.64938,2.91633,-0.451739,1.24273,-0.304545,0.545156,0.194458,-0.048148,0.486705,0.0359698,-0.590546,-0.761899,0.289597,0.652081,0.980063,0.446629,-0.800474,-0.289105,0.625399,0.726222
-6.505,2.48256,0.152728,0.138056,-0.188722,1.24721,0.337807,0.241602,0.456135,-0.233954,-0.311292,-0.705353,-0.240313,0.705194,0.952095,0.0774078,-0.632313,-0.138018,0.492016,0.815057
-6.66473,2.82213,-0.0533508,-0.0137641,-0.135344,0.876097,0.270646,0.206514,0.434587,-0.0896381,-0.496627,-0.892529,-0.119119,0.771513,0.958758,0.0939545,-0.785994,-0.160579,0.449119,0.721842
-6.83966,2.7642,-0.0300659,0.0986595,-0.0826632,1.06144,0.140532,0.420332,0.327677,-0.407113,-0.467989,-0.972214,-0.120479,0.785309,1.02155,0.064492,-0.537803,-0.241887,0.379437,0.841396
-6.98818,2.58508,0.154729,0.123675,-0.370536,1.03734,-0.0872574,0.592713,0.267694,-0.377832,-0.467135,-0.712192,-0.175489,0.839715,1.01258,0.283651,-0.467102,-0.324822,0.285531,0.677635
-7.29228,2.13535,0.368998,0.184356,-0.187377,1.10252,-0.228177,0.979453,0.00939267,-0.473409,-0.557593,-0.825244,-0.0557305,0.991112,1.29884,0.166263,-0.512037,-0.269439,0.261172,0.694784
-6.99809,2.02137,0.398509,-0.185498,-0.144308,1.29162,-0.406153,0.600065,-0.152611,-0.0628122,-0.381366,-0.976128,-0.320438,0.741125,1.21801,0.409823,-0.273659,-0.34446,0.349173,0.781269
-6.12506,1.70532,0.312571,-0.0745419,0.0688889,1.35288,-1.01685,0.392272,-0.172471,-0.289842,-0.123359,-1.15876,-0.481401,0.131812,1.0195,0.841715,0.0475775,-0.349878,0.173665,0.506649
-7.01711,2.05236,1.08136,-0.345988,0.789155,1.07071,-0.270696,0.494426,-0.210933,-0.324823,-0.0265807,-0.723233,-0.32626,-0.145388,-0.0975048,0.241709,-0.0995103,0.222891,0.324029,0.0991485
-8.89984,2.33498,1.34999,-0.123534,0.866748,0.457627,0.18466,0.197912,0.132141,-0.0830782,-0.0890085,-0.0961913,-0.141128,0.172517,0.0152675,-0.189339,-0.390149,-0.114113,0.118152,0.14707
-8.82424,1.91373,1.1761,0.226739,0.762277,0.122258,0.115238,0.0538637,-0.0282282,-0.0915949,0.166283,-0.340394,-0.0687223,0.167071,-0.122151,-0.301503,-0.244068,0.0166687,0.231548,0.302285
-7.41114,2.02012,0.582353,0.519626,0.28162,0.585592,-0.683658,0.210513,0.0524376,-0.307319,0.0849279,-0.0145859,-0.126904,-0.255054,-0.598835,-0.111375,-0.0186579,0.221698,0.830526,0.566032
-6.5951,2.24462,0.580415,0.970396,0.247412,0.876096,-0.684416,0.405841,0.110328,0.100946,0.0625194,0.0259253,-0.27644,-0.491978,-0.215797,-0.0522141,0.067388,0.230182,0.588285,0.475432
-6.08186,2.94351,0.427978,0.703474,0.649983,0.741892,0.239348,0.238592,0.0583177,0.301397,0.258289,0.104652,-0.162295,-0.00519495,0.052285,-0.2174,-0.205939,0.0376112,-0.00107888,0.00813608
-5.98637,2.55812,0.517752,0.566212,0.489455,0.532382,-0.139692,0.123248,0.377619,0.302181,0.107393,0.0345892,-0.253675,0.0351484,0.449753,0.0119462,-0.0958776,-0.0753007,-0.121151,0.174948
-5.41001,2.07753,0.702776,0.735001,0.605686,0.171707,-0.0781101,0.220325,0.328074,0.159892,-0.0368089,-0.0104507,-0.148004,0.304044,0.398218,-0.32746,-0.198935,0.151609,0.155465,0.209537
-5.04111,1.32308,1.10032,0.27395,0.699723,0.57686,0.132918,0.147639,0.396065,0.265723,0.0149606,-0.327023,-0.161676,0.126841,0.471091,-0.154278,-0.155199,0.259194,0.402968,0.257505
-5.36832,1.4035,1.49687,0.359475,0.478519,0.764832,0.161898,-0.0695832,0.198589,0.194806,0.00990153,-0.189418,-0.114716,0.194516,0.304493,-0.241376,-0.245658,0.0263745,0.358021,0.248299
-5.79758,1.20893,1.51908,0.388336,0.334403,0.404769,0.0904353,-0.048729,0.112817,-0.0317608,0.0700451,-0.0394692,-0.158619,0.234816,0.305184,-0.177406,-0.225893,0.0865878,0.208427,0.278204
-5.87557,0.845035,1.65656,0.362057,0.120144,0.684805,0.398317,-0.0454446,0.0312377,0.0110086,0.0389666,0.0705924,-0.017323,0.188856,0.151809,-0.0534656,-0.063976,0.290455,0.0665364,0.321182
-6.31465,0.72721,1.43675,0.784029,0.0211549,0.490352,0.314612,0.0946447,0.244007,0.180297,-0.0697781,-0.0946436,-0.230885,-0.0434671,0.0469881,-0.270621,0.0561673,0.36907,0.0329294,0.230097
-6.87602,1.8027,0.62656,1.82933,0.0306552,0.112216,0.343941,0.0447907,-0.350095,0.505517,0.235821,-0.20262,0.0307542,-0.476881,-0.0596606,-0.0355445,-0.127905,0.266233,0.0100587,0.348541
-6.48182,1.8238,0.58448,2.02963,-0.304178,0.0564401,0.222148,0.258685,-0.0844228,0.592098,0.467688,-0.272467,0.111027,-0.254519,0.270254,-0.190111,-0.366642,0.144516,-0.215947,0.390691
-5.57663,1.94972,0.273078,1.31893,-0.573761,-0.154114,0.193957,0.520322,0.0954606,0.367541,0.595358,0.0421622,0.124517,0.0658203,0.382911,-0.276712,-0.385579,-0.35749,-0.525689,0.384574
-5.86478,2.23455,0.123736,0.820461,-0.272597,-0.0280753,0.166181,0.613679,0.533947,-0.161745,0.0968777,0.183063,0.000176602,-0.0247421,0.522101,-0.205051,-0.439371,-0.619728,-0.370925,0.296832
-6.18063,2.62311,-0.119171,0.438777,0.014409,0.309123,-0.0654645,0.180728,0.528618,0.00855829,0.0873245,0.0533438,-0.138994,0.150665,0.685138,-0.379773,-0.517813,-0.55815,-0.371276,0.370572
-8.63252,3.42118,0.220926,0.488663,0.110438,0.686563,-0.0558364,-0.118169,0.399275,0.472331,0.13795,-0.011516,-0.2876,-0.00880529,0.310523,-0.124987,-0.198252,-0.00305985,-0.193228,0.0725458
-9.8152,3.2485,0.400546,0.764737,0.237412,0.345185,0.0895407,0.264146,0.229568,0.391941,0.0836117,-0.295756,-0.303655,-0.0177679,0.569479,-0.126426,-0.184225,0.278027,0.419801,0.153703
-9.78204,3.15516,0.431661,0.920818,0.261579,0.690785,0.121148,0.0229621,-0.0795731,0.352237,0.137926,-0.334611,-0.376348,0.0389708,0.257525,-0.050183,-0.0449012,0.26587,0.43242,-0.0442217
-9.70694,2.48144,0.624511,0.961719,0.44903,0.606264,0.326436,0.529534,-0.0359953,0.0569076,-0.262429,-0.17083,-0.0561902,-0.134074,0.0230198,-0.140401,-0.0219628,0.297213,0.210269,-0.132547
-8.89093,3.20419,0.298049,0.21719,-0.0408319,0.907806,0.150431,-0.151788,-0.294254,0.0255978,0.100654,0.0553391,-0.18808,0.224254,0.216281,0.198971,-0.182338,-0.102433,-0.258083,-0.560948
-7.72536,2.89725,0.242627,-0.044797,-0.305731,0.890689,-0.161569,-0.393654,-0.310032,0.230068,0.00716337,0.10119,-0.24002,0.2417,0.147425,0.404951,0.0602735,-0.21008,-0.729136,-0.6949
-7.7936,2.95763,0.228546,-0.102171,-0.246788,0.742447,-0.237375,-0.260651,-0.0588877,0.0482585,0.0245386,0.182015,-0.35928,0.247978,0.146529,0.196546,-0.228393,-0.141564,-0.846552,-0.766385
-8.49152,3.11686,0.282257,0.0112806,0.095073,0.745851,0.161327,-0.347606,-0.183376,-0.0147172,0.0929012,-0.0474914,-0.388999,0.0206935,0.22595,0.000105218,-0.0303158,0.052358,-0.139417,-0.556707
-9.01528,2.15005,0.62378,0.780615,0.28121,0.0631802,0.00797402,0.0846568,-0.143126,0.0791137,-0.10684,-0.230056,-0.321485,-0.0691602,-0.0568116,-0.252075,-0.0361467,0.318643,0.0636517,-0.105282
-7.11872,2.71443,0.881781,0.732836,0.209665,0.487631,0.593755,0.242476,0.0987276,-0.197105,-0.416598,0.167997,0.338295,0.108093,-0.175515,-0.190831,0.0471836,-0.0348746,0.18706,0.302494
-6.28241,2.76384,0.510151,0.607254,0.2713,0.699831,0.323231,0.268446,0.174305,0.16532,0.0786933,0.0621557,0.190404,0.22728,0.131304,-0.100139,-0.07272,-0.102024,0.139378,0.375944
-5.99679,2.81945,0.368964,0.736665,0.491895,0.509779,0.256041,0.0335732,0.232542,0.404248,0.146385,-0.083336,-0.0134541,0.18,0.0361014,-0.14979,0.0111544,0.170448,0.0373267,0.204229
-6.25495,2.86385,0.348821,0.65194,0.189717,0.206053,0.260546,0.125611,0.135825,0.465531,0.0556623,-0.0362845,-0.121376,0.044586,0.212796,-0.158164,-0.0843517,0.187106,0.236053,0.264297
-5.25571,2.38248,-0.0446669,1.04212,-0.0488256,-0.103538,0.497325,0.456349,0.30701,0.316303,0.424243,0.404545,-0.353312,-0.0470531,0.127888,-0.378618,0.224107,0.0528569,-0.00232161,0.181887
-5.16442,2.02514,0.532037,1.34214,-0.668237,0.0687369,0.54856,0.279477,0.214433,0.556845,0.435348,0.067296,-0.190506,0.206355,-0.142854,-0.199931,0.19307,-0.235594,0.0879415,0.100049
-5.03678,1.91853,0.439463,1.29391,-0.638233,0.377346,0.431884,0.140666,0.0936195,0.44021,0.108373,0.0200998,-0.229717,0.0243037,-0.173467,-0.0664745,0.089159,-0.260786,0.245247,0.294371
-5.49582,1.64049,0.645038,1.2752,-0.690034,0.386819,0.330661,-0.354615,-0.0117602,0.816749,0.122902,0.481389,-0.0787975,0.0148414,-0.383587,-0.0712547,0.180277,0.00828664,-0.0509699,0.379777
-7.14174,2.62437,0.506517,1.36305,-0.0756443,0.253695,0.50738,-0.163061,-0.0838397,0.710721,-0.310288,0.474603,-0.0872554,0.140877,-0.302503,-0.23198,-0.0895923,0.168496,-0.0223271,0.32164
-9.22226,3.14479,0.152199,1.06851,0.112197,0.494169,0.463975,0.173503,-0.0629208,0.268138,0.0539616,0.0967291,0.042633,-0.0727508,0.205594,0.0333504,-0.0145236,0.203007,0.198816,0.191122
-9.38916,3.59917,0.23962,1.12881,0.225052,0.533103,0.0578455,0.0570187,0.100945,0.09023,0.0651837,0.0424316,-0.186004,-0.0306471,0.291059,-0.0941127,0.0445677,0.344347,0.308298,0.240291
-8.89102,3.00856,0.165967,1.14828,0.0448535,0.353402,0.212765,0.453227,-0.185339,0.200391,0.15742,-0.349767,-0.050274,0.0600772,0.247115,0.0110935,0.149125,0.245602,-0.0189177,0.0590746
-8.20419,1.95241,1.23227,1.24717,-0.0130996,0.43144,0.178786,0.0295047,0.0230031,0.221687,0.0825572,-0.174945,-0.115325,0.0615322,0.130227,0.0568259,-0.000387456,0.190663,0.0641926,0.00974637
-7.11877,0.580323,1.73794,1.00625,0.430834,0.549953,0.537283,-0.289519,-0.174895,0.179252,0.0169886,-0.263754,0.0876156,-0.0580627,0.0610634,0.312413,0.10826,0.222351,0.0244332,-0.122868
-6.91037,0.202222,1.89649,0.833587,0.469833,0.516705,0.577125,-0.121057,-0.24141,-0.0811684,-0.187144,-0.345184,0.0814821,-0.0302296,0.0802665,-0.10641,0.186515,0.453358,0.0772156,-0.211233
-7.34777,0.0815696,2.04623,0.993668,0.211577,0.226237,0.784697,0.0248214,-0.043482,-0.0230361,-0.23522,-0.15621,0.105781,-0.0733199,-0.0381871,-0.208003,0.0254638,0.527164,0.0475833,-0.283557
-7.79619,-0.0485036,2.27641,1.13207,0.0718211,0.0223691,0.23072,-0.225363,0.0391838,0.166259,-0.0944584,0.0901886,0.0821477,-0.368583,0.0505229,0.0348774,0.0485264,0.189176,0.0229935,-0.0560521
-5.2842,0.516258,1.68256,0.842047,0.352274,0.82461,0.829845,-0.0488932,-0.131797,-0.0747705,-0.24032,-0.197714,-0.0197574,-0.265242,-0.00474105,-0.384189,-0.353797,0.380409,0.236045,0.117689
-5.5617,2.33963,0.632351,0.943695,0.259612,0.236587,0.480037,0.291332,0.19507,0.130215,0.174828,0.291655,0.130354,-0.0788953,0.255701,-0.295697,-0.447851,0.19718,-0.0546684,-0.111007
-4.16694,2.69126,-0.218888,0.16636,0.404904,0.988539,0.114179,-0.165281,0.270908,0.0887929,0.317604,0.200284,0.0982723,0.0530558,-0.0498953,-0.324724,-0.491213,0.0915737,0.103086,0.404067
-3.99832,2.59156,0.129057,0.00747031,0.315281,0.722151,0.288645,0.00620056,-0.116783,0.0530831,0.170062,-0.0330612,0.0130638,0.115361,-0.19457,-0.61308,-0.482689,-0.101793,0.482327,0.516059
-4.26016,2.5779,0.0626119,0.447456,0.288032,0.727063,0.303256,0.423502,0.179025,-0.0957562,0.265371,-0.0455052,-0.0360986,0.108996,0.0572706,-0.465738,-0.636375,0.00121178,0.456191,0.596171
-4.45457,2.30645,0.162943,0.501727,0.184947,1.01767,-0.254412,0.413099,0.0619369,0.0666903,0.264212,-0.124836,0.270263,-0.00356022,0.0250511,-0.395145,-0.790851,-0.217039,0.501486,0.681262
-5.13583,2.59621,0.380276,0.816542,0.173006,0.801314,-0.206678,0.500933,-0.186965,-0.204812,0.329334,-0.165661,-0.0918796,-0.204316,-0.0455433,-0.0823556,-0.706403,0.070284,0.433698,0.369078
-5.96817,2.96036,0.387658,0.830761,0.352632,0.564337,0.119349,0.0383589,-0.179751,0.196935,0.109584,-0.275542,-0.0629417,-0.233538,-0.104584,-0.249559,-0.4807,0.213005,0.355999,0.277864
-6.57334,2.99029,0.188039,0.993043,0.764508,0.783587,0.0940754,-0.0461596,-0.103503,0.124292,0.0353791,-0.159972,-0.225224,-0.34613,-0.250992,-0.426797,-0.292952,0.148431,0.382638,0.344478
-7.72581,2.90812,0.117908,0.776413,0.330751,0.536152,0.370991,0.326649,0.238854,0.256288,0.191339,-0.337357,-0.236688,0.0317491,-0.00733064,-0.246416,0.0287622,0.0931381,0.347775,0.374487
-7.04611,2.15752,0.287335,0.990222,0.404693,0.619655,-0.314156,0.603401,0.243832,-0.127855,0.245616,-0.022108,0.357038,-0.320884,0.135055,0.0130807,-0.0861796,-0.0913658,0.199301,0.237208
-6.56008,1.48676,0.404433,0.911414,0.367296,0.144175,-0.412511,0.637743,0.452477,0.0583913,0.416477,0.351047,0.0832168,-0.188913,-0.0734311,-0.107311,-0.312874,-0.209867,0.447865,0.337726
-6.65582,1.64044,0.085216,0.956759,0.215643,0.174059,-0.143591,0.68193,0.360818,0.228941,0.304307,0.0279822,0.151211,-0.131885,-0.0256527,0.111496,-0.369952,0.0727574,0.429151,0.301699
-7.0602,1.56153,0.104484,0.616054,0.491558,0.0700392,-0.00314238,0.629841,0.482939,0.0239273,0.408013,0.136009,-0.16519,-0.182143,0.00638827,0.167362,-0.367931,0.267511,0.28608,0.182401
-7.49345,1.37461,0.411496,1.12798,0.592009,-0.0306127,-0.36451,0.421017,0.372069,-0.190435,0.542767,0.217478,0.148436,-0.315565,-0.156754,-0.113821,-0.290816,0.159353,0.243746,0.226408
-7.60957,1.56032,0.369888,0.794304,0.519644,0.278058,-0.281794,0.0185495,0.342021,-0.151577,0.487753,0.101487,0.271768,-0.0363046,-0.211971,-0.00615499,-0.0867118,-0.0646605,0.0384093,0.176608
-8.04529,1.9299,0.619392,0.43674,0.253545,0.660365,-0.271256,-0.135755,0.304119,0.338752,0.234262,-0.0361661,0.16324,0.212604,-0.0496179,-0.0116364,-0.211506,0.225955,0.196557,0.215393
-9.27539,2.31598,0.713064,0.743155,0.0430815,0.589903,-0.120677,-0.0650996,-0.049057,0.292116,0.470058,0.120294,-0.146944,-0.209188,-0.123841,-0.052518,-0.042731,0.185079,0.29048,0.0990367
-8.65552,2.16858,0.938033,0.283809,0.0686968,0.782844,-0.19774,0.117457,-0.234762,0.405381,0.430408,0.331048,0.0800556,-0.197241,0.115743,-0.256712,-0.0554059,-0.063411,0.0650534,0.310283
-5.91688,2.23197,-0.262173,-0.581194,-0.0862704,1.19625,0.28699,-0.361555,-0.57052,-0.0537705,0.19574,-0.0240604,-0.266338,-0.220076,-0.279786,-0.591182,-0.861079,-0.473652,0.432095,0.725351
-5.45461,1.93698,0.286531,-0.620085,-0.390008,1.44144,0.287716,-0.694568,-0.383946,-0.0623396,0.22723,-0.0462094,0.187238,0.0821309,-0.313179,-0.948725,-0.873028,-0.0477462,0.661371,0.893195
-6.22131,2.09062,0.320721,-0.745546,-0.352647,1.44938,0.0534757,-0.387208,-0.297028,-0.208852,0.0971936,-0.108147,0.153301,-0.0296817,-0.052962,-0.873037,-1.02427,0.0292715,0.588022,1.18423
-7.416,2.91699,0.0867231,-0.287104,-0.295512,1.10766,-0.0926152,-0.316849,-0.578182,-0.0590894,0.155263,-0.289953,0.213269,0.203989,-0.0647434,-0.475914,-1.12727,-0.573315,0.268304,0.985458
-9.56729,2.8499,0.627307,0.0603306,0.294253,0.437187,0.402426,0.0412707,-0.121265,0.116755,-0.00933349,-0.189606,-0.048622,-0.11899,-0.023624,-0.353434,-0.585816,-0.0587523,0.315147,0.140937
-9.83388,2.88293,0.396717,0.460757,0.698309,0.686741,0.281535,0.0746788,0.0624605,0.165138,0.00231153,-0.160523,0.0902927,-0.120113,-0.14555,-0.417963,-0.64488,0.0439989,0.517767,0.632494
-10.0518,3.20832,0.608177,0.494756,0.415831,0.505494,0.230149,0.0806841,0.328807,0.330347,0.0205614,-0.201626,0.109739,0.38286,0.257762,-0.567069,-0.519807,-0.00747634,0.474756,0.340168
-7.44497,2.91076,0.779219,0.688412,0.535698,0.481245,0.337673,0.259482,-0.175221,-0.0359323,-0.164564,0.093851,-0.261918,0.122493,0.0393259,-0.36816,-0.3391,0.152553,0.393962,0.016473
-6.16095,3.16299,0.497675,0.735414,0.503616,0.548573,0.462574,0.309545,0.0543334,-0.00942769,0.203368,-0.0164503,-0.0962186,0.213005,0.292453,0.00734676,-0.359518,-0.18842,0.125567,0.115989
-6.04922,3.03641,0.274475,0.75609,0.625503,0.539001,0.321533,0.14153,0.394398,0.260908,0.283664,0.28234,0.145992,0.0674044,-0.0497981,-0.173672,-0.240557,-0.115203,0.0773286,0.0563312
-5.67593,2.95412,-0.0465042,0.666884,0.520972,0.249163,-0.012186,0.267206,0.5315,0.173154,0.23039,0.146708,0.0189751,-0.0232951,0.0379852,0.00911134,-0.195611,-0.0956177,0.232554,0.272417
-5.31904,3.16992,-0.334347,1.40938,0.543458,-0.17965,-0.036765,0.337869,0.451928,-0.0384031,0.314685,0.295383,-0.240789,0.168109,0.0941651,-0.139085,-0.277725,0.081266,0.0996857,0.00507938
-4.88185,2.82066,-0.0549652,1.0808,-0.382215,-0.225482,0.536032,0.365499,0.445992,-0.0471923,0.241078,0.268598,-0.156527,0.351359,0.148964,-0.0995974,-0.0356974,-0.08776,-0.170193,-0.172441
-4.71806,2.15058,-0.176767,0.882858,-0.135784,-0.387222,0.754647,0.369665,0.317915,0.411159,0.081099,0.00781675,-0.380623,0.276778,-0.0384589,-0.272816,0.278705,-0.00776326,-0.339936,-0.185452
-5.77828,2.30339,0.074065,1.29292,-0.419822,-0.389443,0.767883,0.291697,0.244553,0.506511,-0.201183,0.0749835,-0.076116,0.233447,-0.0571416,-0.077977,0.0262669,-0.200729,-0.299982,-0.0421197
