-3.78135,2.54597,-0.186656,-0.585271,-0.115834,0.259916,-0.397823,-0.207094,-0.349121,0.524985,0.0648928,-0.408845,-0.26138,-0.39633,-0.354196,-0.716558,-0.439064,-0.178734,0.30216,0.402174
-3.8827,2.49641,-0.276293,-0.391222,-0.192479,0.370515,-0.283208,-0.0977009,-0.575598,0.438736,0.0475837,-0.533099,-0.667697,-0.377059,-0.0698316,-0.497866,-0.311744,-0.0632467,0.163752,0.309091
-4.46647,2.23136,-0.625728,-0.585964,-0.142148,0.291288,-0.122572,-0.280618,-0.728309,0.291194,-0.0585888,-0.368145,-0.83604,-0.550663,-0.323302,-0.53111,0.0493291,0.103145,0.296841,0.373418
-4.68202,2.30222,0.0357478,-0.447993,-0.192646,0.526751,-0.227976,-0.145063,-0.660655,0.35421,0.23903,-0.180084,-0.671339,-0.416211,-0.0481114,-0.405395,-0.334249,0.214746,0.111103,0.366107
-5.1026,2.30396,0.0544563,-0.497908,-0.174348,0.273396,-0.4274,-0.0441713,-0.446864,0.206411,-0.0438575,-0.0240927,-0.44984,-0.389524,-0.10295,-0.42575,-0.197463,0.215542,0.122649,0.218948
-4.80116,2.32853,0.0252863,-0.409739,0.068408,0.1187,-0.300089,-0.195329,-0.541947,0.275141,-0.0560387,-0.0536565,-0.229155,-0.57587,-0.194108,-0.249256,-0.080487,-0.207115,0.0412846,0.259856
-4.96253,2.29247,-0.26593,-0.132101,0.430696,0.19482,-0.296119,-0.159055,-0.662234,0.227181,0.0795895,0.109065,-0.27018,-0.489507,-0.0725785,-0.133768,-0.140837,-0.0389097,0.175617,0.488278
-5.01473,2.14436,-0.507229,-0.397304,0.212281,-0.25962,-0.444591,0.300564,-0.543823,0.180791,-0.0282228,-0.0630695,-0.337745,-0.536883,-0.162336,-0.34466,-0.140354,-0.163538,0.0561799,0.609897
-4.32827,2.53188,-0.00735851,-0.366409,0.253923,-0.230451,-0.432147,0.105078,-0.494186,0.158842,0.0492797,-0.0800673,-0.0763635,0.182413,-0.103888,-0.236026,-0.688604,-0.418975,0.0313362,0.600622
-5.07492,2.14427,-0.0294046,-0.390125,0.32658,-0.373458,-0.158797,0.314646,-0.537909,0.109591,-0.142069,-0.262101,-0.00918407,0.212543,0.2278,-0.0487404,-0.634028,-0.421332,0.00355044,0.712962
-5.24612,2.04169,0.263441,-0.326953,0.255616,-0.151936,-0.520613,-0.0273016,-0.533378,0.247659,0.106324,-0.4115,-0.136454,0.352931,-0.00891227,-0.32076,-0.687984,-0.569619,0.0801551,0.710479
-5.52837,2.02383,-0.0131177,-0.234881,0.468419,0.237086,-0.519771,0.163246,-0.266137,0.664343,0.0819814,-0.435132,-0.0937864,0.383339,0.301456,-0.245637,-0.832511,-0.540053,-0.0973474,0.683243
-4.91353,2.08481,-0.0428901,-0.174291,0.170829,-0.0568378,-0.371441,0.0567912,-0.406795,0.347507,-0.0519369,-0.636709,0.00679577,0.339908,0.0625456,-0.0924924,-0.784715,-0.307732,-0.0326468,0.425503
-4.40621,2.35564,-0.213471,-0.256856,0.189054,0.0197842,-0.262057,0.0980559,-0.595823,0.462661,0.0628333,-0.641266,0.00561044,0.244339,-0.00134239,-0.232585,-0.626599,-0.233189,0.0238639,0.326492
-5.12785,2.20436,-0.210656,-0.0978347,0.220391,0.0828588,0.0738653,0.0849668,-0.623683,0.285219,-0.0828113,-0.534026,-0.0730651,0.316434,0.0113092,-0.1476,-0.593944,-0.219683,0.0666775,0.438528
-5.40656,2.19545,-0.212461,-0.163892,0.167315,-0.107019,0.270369,0.124408,-0.520464,0.329201,0.118775,-0.517862,0.100353,0.419225,-0.104961,0.0249169,-0.359691,-0.31581,-0.136691,0.374267
-5.63846,2.1238,-0.421404,-0.0842613,0.154211,-0.0806668,0.192043,0.319813,-0.487248,0.267642,-0.0391272,-0.470978,0.255433,0.360537,-0.0222028,-0.152636,-0.209509,-0.140211,0.188377,0.360982
-6.08097,1.99019,-0.205054,-0.400224,-0.0555658,-0.0134164,0.114119,0.531945,-0.258867,0.545128,0.363127,-0.407904,0.16007,0.115874,0.000996343,-0.16743,-0.346488,-0.319093,0.12931,0.280179
-6.14737,1.86622,0.0910316,-0.0763187,-0.0571451,-0.00688354,0.0513915,0.256,-0.238541,0.619613,0.298487,-0.530964,-0.10415,0.0700777,-0.124194,-0.140858,-0.216829,-0.218844,0.0541391,0.358482
-6.18136,2.28776,-0.257924,-0.271414,0.0602477,0.266093,0.199397,0.034108,-0.33208,0.276039,0.244449,-0.569264,-0.211169,0.198665,-0.117889,-0.182589,-0.142446,-0.108465,0.309325,0.0392267
-5.67574,2.51128,0.165384,-0.0778475,0.0258105,0.402069,0.184192,0.102282,-0.602176,0.373067,0.267734,-0.502773,-0.24262,-0.321693,-0.399239,-0.191129,0.0256116,-0.164694,-0.073256,0.15134
-4.75359,2.81861,0.0764468,-0.208271,0.378776,0.219778,-0.475292,0.0214044,-0.689529,0.105769,0.188366,-0.234808,-0.35219,-0.164373,-0.00688542,-0.0118555,-0.140932,-0.140721,-0.246293,-0.116624
-4.6678,2.66141,0.243195,-0.105642,0.206866,-0.286334,-0.289827,0.207807,-0.674994,0.0730282,0.0150163,0.0223397,-0.449222,-0.400114,0.0237258,-0.135186,-0.242921,-0.0754305,-0.397755,-0.202352
-4.4048,2.49846,0.070308,0.184967,0.0741947,-0.39117,-0.269175,0.288635,-0.543837,0.214801,-0.049554,0.149277,-0.328477,-0.533366,-0.0111652,-0.207734,-0.363985,-0.0350212,-0.419389,-0.125863
-4.39111,2.33073,0.0695819,0.447731,-0.0232192,-0.73461,-0.446935,0.547783,-0.397742,0.332894,-0.232175,0.238479,-0.209354,-0.486621,0.110872,-0.327407,-0.356551,-0.228681,-0.546375,-0.186995
-4.72406,2.41684,0.215408,0.309974,-0.109451,-0.784571,-0.227053,0.369588,-0.33749,0.775277,-0.316591,0.065827,-0.260113,-0.248729,0.231841,-0.41533,-0.351853,-0.320435,-0.683083,-0.0272129
-4.79557,2.40897,0.336799,0.155148,-0.203599,-0.612829,-0.150286,0.35523,-0.461348,0.795493,-0.326501,0.111271,-0.286692,-0.218314,0.206509,-0.318525,-0.176075,-0.370382,-0.742768,-0.09172
-4.69725,2.40439,-0.0196077,0.116346,0.0469954,-0.336916,-0.272336,0.368228,-0.541064,0.53261,-0.12869,0.169149,-0.321945,-0.374883,0.404072,-0.0348601,-0.257606,-0.416691,-0.711614,-0.287735
-4.85228,2.40604,-0.010265,0.254044,0.119993,-0.446276,-0.310389,0.152159,-0.496472,0.783849,-0.0412476,0.292735,-0.373975,-0.480639,0.411774,-0.0571872,-0.289301,-0.521481,-0.686396,-0.0932899
-4.98819,2.23794,0.0607796,0.262393,0.029437,-0.33433,-0.273889,0.159757,-0.383769,0.829435,-0.141558,0.122578,-0.22509,-0.286064,0.325511,-0.000100295,-0.390715,-0.490561,-0.639285,-0.00130919
-4.87406,2.07034,-0.0137105,0.00874445,-0.047206,-0.136115,-0.375158,0.3613,-0.34568,0.638072,-0.281083,0.279095,-0.266532,-0.177428,0.439369,0.0123434,-0.331798,-0.414124,-0.640462,0.0102313
-5.21063,2.12726,-0.0183317,-0.0917425,-0.103818,-0.218971,-0.496097,0.704469,-0.282669,0.41823,-0.166043,0.396212,-0.166118,-0.249569,0.46018,0.162975,-0.222531,-0.33341,-0.638527,0.134273
-5.17073,2.14523,0.10804,-0.187622,-0.055549,-0.202181,-0.26956,0.376713,-0.24368,0.699224,-0.266547,0.10714,-0.196466,-0.113133,0.434019,0.0508662,-0.156362,-0.363085,-0.652024,0.0551396
-4.38077,2.58063,0.01717,-0.344153,-0.0921458,-0.130056,-0.355229,0.255335,-0.270512,0.326702,-0.120415,-0.0469675,-0.122786,0.0641148,0.310322,0.11903,-0.35663,-0.545764,-0.625115,-0.0848829
-5.15931,2.26964,0.0321003,-0.36121,-0.324366,-0.0099638,-0.0543824,0.147609,-0.276041,0.365042,-0.0830732,-0.29154,-0.553966,-0.142019,0.0397826,-0.246828,-0.43821,-0.466539,-0.668532,-0.0621767
-5.23017,2.06402,0.322909,-0.0808886,-0.381797,-0.0164376,-0.248929,-0.0292049,-0.228937,0.43724,-0.302273,-0.336585,-0.267006,-0.0626408,-0.0785118,-0.430727,-0.367981,-0.269629,-0.590364,-0.223941
-5.09112,1.9791,0.241204,-0.104537,-0.385543,-0.0186736,-0.534836,0.325023,-0.0403797,0.39821,-0.243876,-0.267974,-0.364791,0.0837437,0.218744,-0.279731,-0.392954,-0.360261,-0.580998,-0.137821
-5.72139,1.49922,0.0923895,0.213686,-0.131602,-0.0416024,-0.492465,0.156701,-0.0743995,0.502732,-0.354734,-0.396738,-0.456679,-0.267979,-0.140581,-0.207482,0.0337551,-0.0403217,-0.378802,-0.198176
-4.50241,1.93687,0.0619136,-0.099312,-0.16984,-0.00188194,-0.826207,0.264539,0.14329,0.674557,-0.644711,-0.19515,-0.255437,-0.444862,-0.335911,-0.520976,-0.45667,-0.190277,-0.0895595,0.365361
-3.62909,1.7882,-0.760462,-0.386089,-0.221204,0.24635,-0.580497,0.470952,-0.167064,0.152849,-0.307089,0.319482,-0.397165,-1.0489,-0.488889,-0.403064,-0.204706,0.0883585,0.252912,0.219346
-3.30808,1.90552,-0.869208,-0.289787,-0.158517,0.211393,-0.421435,0.482891,-0.317232,0.200216,-0.122268,0.236332,-0.495653,-1.17103,-0.200127,-0.359469,0.13147,0.207932,-0.261394,-0.377062
-3.41682,1.97763,-0.569034,-0.00121998,-0.105943,0.18127,-0.126125,0.21798,-0.280209,0.203034,0.0144514,0.182862,-0.324729,-0.812302,0.121037,0.226155,0.192042,-0.380321,-0.66793,-0.199189
-3.38379,1.55173,-1.00122,0.280282,-0.044961,0.49403,-0.020531,-0.0229705,-0.200622,-0.253247,-0.190291,-0.367805,-0.589109,-0.504196,0.0753874,0.530477,0.116987,-0.523005,-0.242834,0.249592
-3.65811,1.72774,-1.39398,0.340524,0.208705,0.375305,-0.1128,0.0859425,0.0347365,0.124212,-0.124975,-0.571532,-0.608087,-0.570699,0.365131,0.35428,-0.268512,-0.557566,0.149612,0.162433
-3.67882,1.59522,-1.39512,0.251462,0.114226,0.417043,-0.241587,0.270073,0.286238,0.107792,-0.388104,-0.302575,-0.561733,-0.0666907,0.549782,-0.0585677,-0.582224,-0.351197,0.462103,0.0345769
-3.74361,1.47817,-1.47596,0.138687,0.0256061,0.298102,0.00286198,0.308247,0.183806,0.0840867,-0.384723,-0.378619,-0.500763,0.195721,0.701437,0.0835692,-0.509268,-0.129402,0.544254,-0.0216343
-4.00149,1.50285,-1.43992,0.206889,0.11704,0.509591,0.0639274,0.23015,0.274356,0.192224,-0.505165,-0.530769,-0.658177,0.162644,0.617205,0.064565,-0.490029,-0.00197733,0.444308,-0.0969384
-4.0251,1.64374,-1.20774,0.0706291,-0.0903395,0.398889,0.234509,0.107422,0.272707,0.0936261,-0.425583,-0.477341,-0.505483,0.215242,0.536938,-0.209676,-0.316728,0.0550348,0.440275,-0.20784
-4.31893,1.54873,-1.18477,-0.281463,-0.13162,0.420176,0.1963,0.295685,0.266602,-0.0232789,-0.416911,-0.403531,-0.461906,0.422598,0.66104,-0.151011,-0.34487,0.0353623,0.353361,-0.00330516
-4.49246,2.12616,-1.02146,-0.341925,-0.463233,0.273497,-0.0593396,-0.0739532,0.186965,-0.20534,-0.352333,-0.30309,0.0816405,0.527917,0.707394,-0.240122,-0.351111,0.0753916,0.242671,0.0486897
-4.67868,2.17847,-0.76932,-0.402937,-0.240182,0.464719,-0.0623008,-0.113299,-0.0392595,-0.195982,-0.617628,-0.596875,-0.146646,0.331579,0.567708,0.0429593,-0.163266,0.0482974,0.0588777,0.275167
-4.77297,2.18336,-0.466614,-0.435793,-0.270647,0.573932,0.182291,0.0371044,-0.168563,-0.43313,-0.659751,-0.648635,-0.447889,0.28779,0.775196,0.0511344,-0.157837,-0.0855351,0.0916057,0.278914
-4.6537,2.32669,-0.268153,-0.321381,-0.286108,0.205938,-0.17732,0.192346,-0.195097,-0.499126,-0.753173,-0.416504,-0.272134,0.347165,0.601872,-0.022741,-0.232542,-0.0840275,0.0194276,0.210618
-4.02492,2.28011,-0.158788,-0.0650615,0.0184068,-0.01331,-0.278802,0.00481972,-0.161472,0.175816,-0.482862,-0.530341,-0.0717567,0.671571,0.593952,-0.172546,-0.589456,-0.0764659,0.0149025,0.186325
-4.08899,1.8351,-0.268577,-0.133509,-0.108763,0.112713,-0.0493125,0.391694,-0.401976,-0.257562,-0.562113,-0.171157,-0.301022,0.360298,0.897897,0.228274,-0.560241,-0.200509,0.0279825,0.010369
-4.29457,1.50086,-0.176638,0.0112421,-0.252267,0.186575,0.135112,0.643814,-0.153285,-0.330198,-0.862814,-0.0392118,-0.357406,0.212948,0.829521,0.477116,-0.124181,0.0686506,0.122848,0.0661612
-3.87866,1.33429,-0.435093,-0.243233,-0.241776,0.243309,0.0520107,0.424268,-0.223739,-0.0236106,-0.634547,-0.261196,-0.425364,0.433826,0.836853,0.480047,0.0647274,-0.0404589,-0.176938,0.187262
-4.26998,1.56925,-0.237354,0.036107,-0.381436,0.201272,0.116942,0.185799,-0.243394,0.132425,-0.675164,-0.356788,-0.396698,0.483635,0.682102,0.588786,0.0390224,-0.25087,-0.408282,0.161177
-4.3026,1.33729,-0.187005,0.238751,-0.553387,-0.054287,-0.123383,0.315168,-0.0695899,0.123235,-0.876759,-0.414893,-0.400362,0.307331,0.701189,0.382087,0.0633931,-0.11081,-0.203505,0.0424591
-4.24328,1.46072,-0.110639,0.226186,-0.489821,-0.104497,-0.357913,0.131687,-0.229435,0.117897,-0.736035,-0.30955,-0.349061,0.217949,0.571796,0.283489,-0.012603,-0.161289,-0.397632,-0.0120583
-4.03698,1.758,-0.157684,-0.0295068,-0.697442,-0.284758,-0.48849,0.147024,-0.448174,-0.0680086,-0.676312,-0.0706871,-0.282675,0.164483,0.321186,0.126927,-0.127907,-0.375317,-0.281803,0.189821
-3.48173,2.34602,0.180783,0.131968,-0.579487,0.143629,-0.224506,0.288179,-0.25911,-0.146015,-0.591217,-0.201746,-0.175029,0.258112,0.300547,-0.0496351,-0.110203,-0.0407071,-0.28783,-0.324716
-3.50062,2.42208,-0.119427,0.135328,-0.390564,0.272667,0.138354,0.332339,-0.491455,-0.00868207,-0.578437,0.108924,-0.0912825,0.221404,0.438976,-0.135262,-0.224608,-0.196499,-0.21134,-0.354677
-3.90222,2.08318,-0.139986,0.205224,-0.143824,0.318996,0.114598,0.247462,-0.474997,-0.0162823,-0.568149,-0.000781993,-0.137422,0.278284,0.623107,0.166166,-0.300314,-0.145647,-0.164112,-0.388039
-3.8402,2.01762,-0.25961,0.142721,-0.106554,0.0505189,0.0491222,0.422367,-0.382924,-0.18944,-0.773794,0.221502,-0.160683,0.205194,0.721741,0.315154,0.0427403,-0.217382,-0.244721,-0.436584
-4.05571,2.19251,-0.24793,0.310781,-0.176281,0.0036689,-0.129354,0.463712,-0.220177,-0.157989,-0.968065,-0.0429344,-0.104244,0.348611,0.69993,0.247053,0.0830793,-0.182043,-0.278989,-0.233981
-4.60246,2.17947,-0.0627815,0.279376,0.0194353,-0.0968254,-0.214251,0.474953,-0.116252,-0.0225605,-0.881413,-0.125738,-0.191629,0.136445,0.65633,0.349482,0.0877805,0.00137586,-0.256834,-0.339113
-4.82029,2.26179,-0.0396146,-0.0635692,-0.0460913,-0.0243685,-0.142029,0.208911,-0.273793,-0.168728,-0.789677,-0.159524,-0.188875,0.291086,0.816129,0.403955,0.150332,0.0636311,-0.299856,-0.215899
-4.66171,2.27961,-0.388384,-0.130445,-0.0325954,0.151056,-0.0893757,0.076061,-0.577618,-0.112994,-0.530263,-0.198857,-0.294066,0.347416,0.958203,0.454443,0.17811,-0.107814,-0.274016,-0.0866188
-4.9573,1.99175,-0.460214,-0.418889,6.69043e-5,0.114527,-0.00747721,-0.106163,-0.758125,-0.265387,-0.479994,0.0739503,-0.326283,0.366881,0.730965,0.427443,0.2386,-0.0394277,-0.201829,-0.0770829
-5.40758,2.05681,-0.240498,-0.278009,-0.127142,0.109985,0.0678693,-0.170787,-0.679476,-0.446524,-0.596943,0.130047,-0.620843,0.10528,0.869112,0.385714,0.12146,0.072039,-0.150065,-0.253895
-5.5221,2.04737,-0.364713,-0.271419,-0.00964357,-0.210956,-0.117407,-0.0894133,-0.501009,-0.304302,-0.615779,0.0222488,-0.486936,0.0937806,0.571626,0.239323,0.291375,0.133839,-0.16542,-0.254227
-5.86692,2.15616,-0.428448,-0.286156,0.155173,-0.292292,-0.19615,-0.217107,-0.689194,-0.184463,-0.353248,0.197428,-0.45289,0.0230531,0.321405,0.0206083,0.277724,0.115968,-0.262301,-0.316031
-5.27036,2.29929,0.104823,-0.0622282,-0.519619,-0.624442,-0.162129,0.0106572,-0.91778,-0.492213,-0.23308,0.143092,0.214591,0.0979778,-0.0332288,-0.112059,0.0043207,0.0762518,-0.214513,-0.151675
-5.63118,1.86084,-0.254467,0.0319186,0.172275,-0.24367,-0.0886601,-0.0483249,-1.07281,-0.593861,-0.136827,0.284911,0.200228,0.105383,0.170903,0.0401178,-0.00530123,0.00671279,-0.435858,-0.179478
-5.6421,1.88028,-0.47568,-0.211466,0.0492244,-0.0196504,0.0664969,0.205826,-0.638064,-0.54117,-0.217194,0.219416,-0.0662807,-0.0453408,0.0345257,-0.0759186,-0.0842749,-0.00947827,-0.552828,-0.195508
-5.82801,1.42412,-0.314027,-0.273875,-0.0480291,-0.35786,0.0708691,0.397874,-0.293796,-0.471991,-0.222531,0.148975,-0.0791953,0.0730081,0.009082,-0.118865,-0.0725273,-0.2749,-0.692126,-0.266353
-5.91263,1.28896,-0.129476,0.14137,0.0600782,-0.555317,-0.246149,0.193573,-0.305459,-0.346764,0.0321394,0.244399,0.0708248,-0.0112306,-0.240209,-0.339913,0.00725798,-0.0332175,-0.506185,-0.186186
-6.27129,1.09887,-0.250527,-0.0265413,0.0746363,-0.495212,-0.177156,0.423567,-0.252915,-0.278695,-0.253727,0.124586,0.26665,0.103059,-0.244272,-0.501951,-0.0580446,0.172751,-0.364338,-0.327919
-6.46834,1.42682,-0.337477,-0.0768895,0.0163097,-0.471076,0.0586837,0.53789,-0.338687,-0.230212,-0.26382,0.0220204,0.15448,-0.155034,-0.062872,-0.157209,0.0287897,0.0316203,-0.497062,-0.126169
-6.57701,1.62513,-0.336053,-0.135338,-0.236496,-0.190282,0.0979254,0.346396,-0.335508,-0.22092,-0.255962,-0.120339,-0.114931,-0.0220832,0.0331246,0.0864861,0.164436,-0.164867,-0.526293,0.079451
-4.28141,2.46992,-0.163705,-0.0795937,-0.403239,0.0486622,-0.376213,0.0937595,-0.507686,-0.0829015,-0.1599,-0.0348501,-0.406098,-0.210784,0.256254,-0.07635,-0.157644,-0.243351,-0.380632,-0.0165098
-4.0133,1.96739,-0.359913,0.0100363,-0.344795,0.00499289,-0.481396,0.855721,-0.474293,-0.105901,-0.588497,-0.14849,-0.425566,-0.510566,0.218192,0.249289,0.280342,-0.136401,-0.662416,-0.380931
-4.4524,2.00422,-0.336804,0.145897,0.0268272,0.106245,-0.28577,0.668093,-0.598453,-0.386906,-0.420372,0.119902,-0.414854,-0.773689,-0.252283,0.172234,0.447711,0.134701,-0.588059,-0.448865
-4.33447,1.84933,-0.413269,0.360517,-0.0121895,0.304544,-0.211139,0.509697,-0.579763,-0.437921,-0.335428,0.107388,-0.411188,-0.889556,-0.468273,0.041423,0.541604,0.483966,-0.399036,-0.612996
-4.34555,1.70574,-0.541601,0.122877,-0.114098,0.482806,-0.249051,0.44512,-0.817693,-0.11485,-0.0576812,0.236883,-0.353027,-0.98364,-0.279671,0.0933357,0.419405,0.346813,-0.614346,-0.565407
-4.63382,1.72216,-0.628329,0.0296622,-0.240497,0.619513,-0.251566,0.644024,-0.544831,-0.230054,-0.21467,0.0602182,-0.554854,-1.03423,-0.0466032,0.204323,0.548912,0.202102,-0.755121,-0.367889
-4.93273,1.50861,-0.713459,0.0447136,-0.0723729,0.788921,-0.226499,0.684547,-0.534807,-0.311084,-0.323237,-0.143844,-0.769377,-1.03577,0.05988,0.338927,0.649375,0.228875,-0.702838,-0.177288
-5.11277,1.38004,-0.792827,0.0315173,0.111379,1.03548,-0.0909969,0.548752,-0.462204,-0.0954934,-0.492912,-0.508922,-0.879713,-1.12409,0.185471,0.702491,0.796788,0.349089,-0.615773,-0.139695
-5.25838,1.34289,-0.802038,0.0472665,-0.0282889,1.0248,-0.0862673,0.38887,-0.482776,0.214778,-0.507106,-0.331706,-0.767123,-1.0104,0.114411,0.588947,0.613121,0.172263,-0.714277,-0.142804
-5.60625,1.44752,-0.691821,-0.208005,0.00737886,0.819869,-0.165975,0.338479,-0.310151,0.230699,-0.475081,-0.111375,-0.713709,-1.01151,0.190504,0.583605,0.608528,0.0783831,-0.822139,-0.16553
-5.38186,1.38902,-0.817074,-0.0502153,0.153412,0.761617,-0.206058,0.336572,-0.367988,0.273296,-0.238307,-0.14443,-0.750353,-0.837922,0.0848088,0.640067,0.676863,0.0453885,-0.674927,-0.176534
-5.66937,1.55449,-0.707523,-0.00901676,0.0698465,0.594894,-0.242279,0.146592,-0.535191,0.225714,-0.238835,-0.192447,-0.606627,-0.93054,0.0740726,0.547161,0.569725,0.100773,-0.606152,-0.231694
-4.72131,2.34674,-0.285413,-0.183386,-0.460288,0.0825422,-0.776614,-0.2424,-0.28016,0.123257,-0.0624603,-0.13571,-0.267594,-0.372795,-0.0351894,0.39963,0.356987,-0.304744,-0.865239,-0.405868
-4.94854,2.18751,-0.434096,-0.160485,-0.557054,0.409165,-0.465778,-0.097415,-0.0382082,-0.0362736,-0.0207572,-0.140764,-0.199216,-0.403197,-0.0676126,0.256088,0.108688,-0.373624,-0.800222,-0.20705
-5.36868,1.99644,-0.324173,-0.119005,-0.516849,0.498869,-0.224163,-0.0610636,0.112712,0.0966645,-0.304012,-0.113386,-0.552826,-0.578435,-0.230932,0.248556,0.201387,-0.283023,-0.815493,-0.308417
-5.71172,1.89129,0.0275938,0.163922,-0.273617,0.309976,-0.0154268,-0.0075001,-0.165937,-0.0235277,-0.569859,-0.151927,-0.702766,-0.533262,0.0538634,0.0714639,0.138604,-0.308364,-0.72199,-0.0791331
-5.99233,1.96562,0.0880689,0.319737,-0.30799,0.413983,0.0638235,-0.146097,-0.335282,0.0484343,-0.664877,-0.377003,-0.596528,-0.457329,-0.0515012,-0.0518213,0.333142,-0.171611,-0.438492,-0.144387
-6.01895,1.91386,-0.004602,0.229348,-0.285857,0.422964,0.0366787,-0.0436667,-0.259457,-0.0155332,-0.698845,-0.413075,-0.636506,-0.627673,0.102794,0.208892,0.173569,-0.334223,-0.203097,-0.085321
-5.83995,1.8909,0.0251579,-0.0559354,-0.163475,0.662477,0.0694875,0.0896987,-0.37275,-0.198814,-0.476406,-0.294513,-0.923546,-0.652749,-0.0148932,0.157072,0.0873224,-0.228223,-0.247979,0.0800706
-5.30745,1.99515,0.251937,0.210167,-0.163253,0.297678,0.126099,0.00328987,-0.490566,-0.185268,-0.482972,-0.701671,-0.730167,-0.340827,-0.189971,-0.0753007,-0.0140165,-0.320902,-0.337845,-0.0537761
-4.32352,2.33338,0.32512,-0.0239654,-0.0885679,0.407328,0.00212412,-0.0244954,-0.0315317,-0.107208,-0.323101,-0.597858,-0.268021,-0.173068,-0.123138,-0.0727746,-0.177582,-0.128761,-0.354603,-0.0393349
-4.0931,2.20991,-0.000971706,-0.132247,-0.510642,0.424847,-0.218293,-0.100638,-0.0693845,-0.254718,-0.24484,-0.261541,-0.185955,-0.158018,-0.3852,-0.203563,0.022404,-0.0840676,-0.216655,-0.275252
-3.98358,2.37196,-0.0492143,0.197304,-0.460836,0.179809,-0.27331,-0.0146322,-0.228164,0.012746,-0.177163,-0.14612,-0.235182,-0.548937,-0.515338,-0.160854,0.0902285,-0.0901916,-0.0461123,0.298373
-3.99891,2.19642,-0.261067,0.0910883,-0.424778,0.431095,-0.28858,0.0385866,-0.104408,0.0403882,-0.343414,-0.0135941,-0.136247,-0.605556,-0.568295,-0.25128,0.198758,-0.331112,0.0506193,0.499594
-4.00155,2.13207,-0.142759,-0.195537,-0.254483,0.629495,-0.440156,-0.201687,0.0683495,0.0625377,-0.449208,-0.0940081,0.0241615,-0.505557,-0.413613,-0.286844,-0.138402,-0.188026,0.235571,0.554049
-4.06864,1.96869,-0.391948,-0.00685944,-0.231899,0.532414,-0.347944,0.0027258,-0.104768,0.0120662,-0.20671,-0.176478,-0.123956,-0.377947,-0.167621,-0.111487,-0.106042,-0.0759484,-0.00914034,0.557988
-4.152,1.93929,-0.484098,-0.128239,-0.730962,0.627092,-0.42989,0.161169,-0.0914363,0.0993112,-0.138021,0.00912174,-0.0500116,-0.382855,-0.245581,-0.198235,-0.21319,-0.0205122,0.194067,0.557292
-4.16967,1.78959,-0.480514,-0.288514,-0.426643,0.629428,-0.593515,0.0678801,-0.0320873,0.0871652,0.0714292,-0.310325,0.00798286,-0.269843,-0.393328,-0.39274,-0.0359246,0.222152,0.210253,0.438226
-4.29855,2.07367,-0.392113,-0.549024,-0.607439,0.862477,-0.582264,0.111567,-0.460173,0.0952968,0.0424709,-0.104763,0.108901,-0.378518,-0.627263,-0.553847,-0.0559358,0.399579,0.347802,0.370222
-4.69082,2.19461,-0.646429,-0.668458,-0.313233,0.941592,-0.479594,-0.249553,-0.456014,0.0516791,0.166425,-0.269334,0.0196212,-0.428855,-0.466855,-0.530964,0.147079,0.492047,0.401425,0.185094
-4.97808,2.33223,-0.432539,-0.446217,-0.481575,0.76937,-0.511888,-0.0194572,-0.366747,-0.141719,-0.0716831,0.0288454,0.268597,-0.391267,-0.6538,-0.617437,-0.217148,0.376783,0.270073,0.613745
-5.32719,2.36331,-0.121172,-0.184068,-0.447307,0.368528,-0.368258,-0.161583,-0.437099,0.160581,-0.0445788,-0.232746,-0.0474113,-0.411962,-0.439019,-0.419585,-0.283,0.20505,0.248539,0.495502
