0.00793681,0.0352962,0.0420582,0.0139113,0.000816548,0.000814717,0.000883739,0.00106846,0.00566408,0.010752,0.00442229,0.000985328
0.00717784,0.0294723,0.0348148,0.0109498,0.000789714,0.00102009,0.00132775,0.000694346,0.00491098,0.00917715,0.00396338,0.000480588
0.00753335,0.0274987,0.034962,0.0123881,0.00117402,0.00156288,0.00201227,0.000944599,0.00445861,0.00874375,0.00419803,0.00123959
0.00759581,0.0292074,0.0324693,0.0103167,0.000835822,0.00132708,0.00146529,0.000821013,0.00400295,0.00739036,0.00340427,0.000315281
0.00643817,0.0302048,0.0391391,0.0138016,0.000748667,0.00137482,0.00170081,0.000723415,0.00406022,0.00777695,0.00319685,0.000971452
0.00687285,0.0309279,0.0392241,0.0135051,0.00113458,0.00167876,0.00198433,0.000772558,0.00352179,0.00668264,0.00266796,0.000539602
0.00708586,0.0259669,0.0343875,0.0122903,0.000631685,0.00111614,0.00158261,0.000880808,0.00340062,0.00649075,0.00301686,0.000594973
0.00631202,0.0287904,0.0367666,0.0129587,0.000560718,0.00108021,0.00155145,0.000691329,0.00316634,0.00582155,0.00270634,0.000601788
0.00597687,0.0267199,0.0348752,0.0128375,0.0014921,0.00101784,0.00144148,0.000850055,0.00317968,0.00620191,0.00279986,0.000505573
0.00920734,0.0222052,0.0267687,0.0106435,0.00676352,0.00806946,0.00799274,0.00580649,0.00496798,0.00684328,0.00310386,0.00171861
0.0204092,0.0299686,0.0283719,0.0171103,0.0278241,0.0475177,0.0478077,0.0283761,0.0301589,0.0375333,0.0248358,0.0298592
0.0166191,0.0259811,0.0179674,0.0140931,0.0312981,0.0614412,0.0643584,0.0248832,0.0283686,0.0551403,0.0309774,0.0194438
0.00937952,0.0240059,0.0163155,0.0060057,0.025018,0.0587599,0.0580642,0.018547,0.0252817,0.0459186,0.0221655,0.0147724
0.010472,0.01961,0.0131069,0.00827837,0.0204326,0.0443148,0.042056,0.0110794,0.0184109,0.0351649,0.0170623,0.0126514
0.00951204,0.0213687,0.0166439,0.00629492,0.015429,0.0324926,0.0309038,0.00825281,0.0162309,0.0335312,0.0152733,0.0102849
0.005736,0.0140473,0.00807298,0.00438167,0.0108762,0.0243594,0.0238365,0.0062859,0.0102235,0.0241617,0.0116563,0.00669891
0.00667385,0.0141862,0.0107399,0.00510684,0.00913357,0.0209253,0.0204964,0.00559516,0.00562596,0.0131766,0.0072189,0.00513845
0.0043923,0.0115287,0.00852112,0.00423266,0.00698871,0.017658,0.0198845,0.00653557,0.0100235,0.0213159,0.0114488,0.00372526
0.00507465,0.00899982,0.00579379,0.00392161,0.00606692,0.0151341,0.0191476,0.00647741,0.0132402,0.0288997,0.0136105,0.0037261
0.00419522,0.00917117,0.0070907,0.00225644,0.0062509,0.0158563,0.0176814,0.00525828,0.0154761,0.0332297,0.0152931,0.00315086
0.00262004,0.00618868,0.00429132,0.00274168,0.00545777,0.0144934,0.0170474,0.00561283,0.0171368,0.0352628,0.0150761,0.00288964
0.0036357,0.00737329,0.00525965,0.00249344,0.00430902,0.0131573,0.0155552,0.0050023,0.0185564,0.0384899,0.0166996,0.00251537
0.00236819,0.00632106,0.00439757,0.00163721,0.00427294,0.0125675,0.0143828,0.00426333,0.0184052,0.0389327,0.0167313,0.00189997
0.00271489,0.00557914,0.0034678,0.00133965,0.00370503,0.0120829,0.0138799,0.00442127,0.0197045,0.0399507,0.0169582,0.00211474
0.00263184,0.00589803,0.00431886,0.00139893,0.00331813,0.0119226,0.0133954,0.00403267,0.0173638,0.0341426,0.0140619,0.0021372
0.00188773,0.00402411,0.00271051,0.00228368,0.00445033,0.0111498,0.0130217,0.00443088,0.017153,0.0354071,0.0156818,0.00241037
0.00200731,0.00380688,0.00293868,0.00163391,0.00441423,0.0114211,0.0126012,0.00426678,0.0153992,0.0322895,0.0143214,0.0022877
0.00184852,0.00337768,0.00258348,0.00152698,0.00449095,0.0107291,0.012351,0.00389685,0.0140378,0.0288123,0.0129044,0.00276892
0.000802457,0.00251817,0.00248481,0.00199986,0.00421508,0.0105256,0.0122565,0.00420698,0.0105696,0.0202288,0.0093781,0.00247927
0.00210293,0.00275459,0.00209343,0.00109655,0.00299611,0.00972775,0.0115004,0.00361207,0.00988087,0.0193476,0.00799823,0.00193323
0.000943208,0.00223779,0.00183681,0.000754086,0.00320046,0.00938264,0.0109535,0.00362348,0.00869272,0.0178297,0.00853349,0.00198804
0.00105889,0.00157422,0.00138092,0.000748324,0.00287488,0.00917716,0.010835,0.00365104,0.00592971,0.0118142,0.00594422,0.00183618
0.00183316,0.00214872,0.00136186,0.00138831,0.00339188,0.00918522,0.0107325,0.00347639,0.00516594,0.00778304,0.00300076,0.00223766
0.00201519,0.00294328,0.00193552,0.00172905,0.00393294,0.00891313,0.0103251,0.00369266,0.00601253,0.00959437,0.00391463,0.0014923
0.00368884,0.00399079,0.00260046,0.00251057,0.00353184,0.0071541,0.00908347,0.0024308,0.00829823,0.0142632,0.00618405,0.00199584
0.00294812,0.00338288,0.00195509,0.00181554,0.00269962,0.00685855,0.00906565,0.00359577,0.0084011,0.016149,0.00690895,0.00148141
0.00222574,0.00324198,0.00206041,0.00148116,0.00338225,0.00682275,0.00946051,0.00277218,0.00776331,0.0130616,0.00466068,0.00125998
0.00821735,0.00786605,0.00518803,0.00549062,0.00515333,0.00675335,0.0108362,0.0113119,0.0187948,0.0256728,0.0127341,0.00684236
0.0122909,0.0156392,0.013175,0.00970748,0.0089279,0.00700611,0.0112455,0.0254473,0.0473634,0.0651471,0.0300603,0.010466
0.00924894,0.00998015,0.00726446,0.00682368,0.00982663,0.00569779,0.0141009,0.0309784,0.0555884,0.0649199,0.0254869,0.00564247
0.00806903,0.00920427,0.00546116,0.00534204,0.0100886,0.00546058,0.0143746,0.0331393,0.049516,0.0486919,0.0160687,0.00533177
0.00620568,0.00984455,0.00760988,0.00764043,0.00944624,0.00439955,0.0154084,0.0344579,0.0393753,0.0421989,0.0144098,0.00347597
0.00590211,0.00893121,0.00467075,0.00673127,0.0106609,0.00506941,0.0130415,0.0279013,0.0217476,0.0330776,0.0114271,0.00320794
0.00539647,0.0082703,0.00505775,0.00662786,0.0102813,0.00400283,0.0117994,0.0229118,0.015812,0.0262311,0.00983167,0.00347183
0.00402807,0.00884952,0.00617352,0.00636003,0.00945257,0.00315711,0.0117443,0.022389,0.0204035,0.0220142,0.007628,0.00176485
0.0047188,0.00854214,0.00428377,0.00610627,0.00892827,0.00289118,0.0100134,0.0205546,0.0219264,0.0214455,0.00737289,0.00171831
0.00444354,0.00749791,0.0041658,0.00555324,0.00838845,0.00266422,0.00878994,0.0182506,0.0187803,0.0193317,0.00678932,0.00250601
0.00324456,0.00639315,0.00367027,0.00639249,0.00868039,0.00276987,0.00796695,0.0159448,0.018079,0.0334724,0.0144673,0.00212051
0.00396807,0.00687401,0.00433995,0.00514457,0.0071951,0.00251916,0.0064958,0.0131052,0.0252677,0.0556383,0.0237668,0.00354041
0.00346223,0.00620325,0.00243715,0.00430692,0.0069517,0.00238307,0.00547122,0.0107043,0.0307699,0.0559948,0.0230998,0.00193723
0.00330249,0.00654387,0.00358643,0.00444799,0.00604989,0.00243716,0.00512246,0.0101139,0.0309036,0.0528088,0.0220445,0.00212682
0.00312184,0.00610285,0.00380307,0.00424176,0.00573383,0.00231319,0.0040135,0.00781266,0.0285966,0.0519756,0.0218992,0.00268983
0.00306142,0.00547828,0.00340468,0.0038032,0.00521867,0.00194628,0.00277567,0.00517444,0.0211142,0.0434356,0.0180879,0.00163228
0.00278589,0.00538054,0.00292214,0.00365762,0.00508624,0.00218432,0.0023374,0.00424927,0.0169575,0.033661,0.013888,0.00148236
0.00294798,0.00519855,0.00304122,0.00371289,0.00558936,0.00226889,0.00185451,0.00385644,0.0179246,0.0333132,0.0145375,0.00186878
0.0030268,0.00495066,0.00281266,0.00296404,0.00508896,0.00237402,0.00185909,0.00347365,0.0173515,0.0330269,0.0145316,0.00159762
0.0116828,0.0244366,0.0130268,0.00439827,0.00561746,0.00252659,0.00217272,0.00320064,0.0147496,0.0288546,0.0129145,0.00353481
0.016414,0.0336984,0.0153997,0.00433089,0.00540311,0.00189018,0.00166792,0.00326498,0.0130834,0.025008,0.010047,0.00195603
0.0138285,0.03035,0.0133214,0.00360124,0.00529058,0.00218843,0.00164304,0.00330748,0.0130016,0.0223319,0.00949192,0.0015925
0.0138666,0.0289987,0.0125164,0.00329351,0.00494615,0.00190088,0.00129556,0.00242653,0.0105318,0.0192176,0.00788543,0.00143207
0.0118965,0.0268984,0.0124976,0.00338559,0.00502866,0.00181442,0.00117669,0.00214181,0.00851304,0.0161815,0.00686352,0.00118568
0.014393,0.0307157,0.013914,0.00349716,0.00495419,0.00175203,0.00101191,0.00176466,0.00838616,0.0152835,0.00647716,0.00106414
0.018489,0.0388853,0.0172412,0.00337606,0.00480132,0.00174645,0.000794937,0.00175978,0.00832672,0.0146287,0.00625638,0.00119332
0.0199434,0.0424765,0.0190953,0.00336193,0.00464749,0.00154055,0.000793869,0.00144737,0.00713478,0.0127388,0.00518355,0.000898014
0.0246583,0.04625,0.0216036,0.00605333,0.00681628,0.0031362,0.00161032,0.00163435,0.00629437,0.0114886,0.0041877,0.00115931
0.0278861,0.0519846,0.0400383,0.0234595,0.0164872,0.0122448,0.0112889,0.0163628,0.0140396,0.014213,0.0188821,0.0200965
0.0351212,0.0625342,0.0627813,0.030606,0.0161377,0.00788351,0.00808791,0.0221457,0.0192898,0.0129532,0.023392,0.038862
0.0339657,0.0708463,0.064015,0.01617,0.0093192,0.00645684,0.00722508,0.0153378,0.0136769,0.00961052,0.020838,0.0358771
0.010116,0.0653234,0.0604431,0.015193,0.00312933,0.00271038,0.00501308,0.0106646,0.011456,0.0101133,0.0125178,0.0272788
0.022924,0.066787,0.0590565,0.0136601,0.00381822,0.00269214,0.00543958,0.00967592,0.00908675,0.0072495,0.0116109,0.0206031
0.027756,0.0643329,0.0579554,0.0156131,0.00371405,0.00334938,0.00425975,0.00772915,0.00708468,0.0063023,0.0112336,0.0209425
0.0280703,0.0670008,0.0607965,0.0167296,0.00402617,0.00539776,0.00747285,0.00767553,0.00829591,0.0162958,0.025093,0.0356556
0.0276533,0.0601058,0.0580938,0.0203083,0.00408402,0.0032494,0.00467802,0.00537383,0.0149656,0.0266764,0.0229625,0.0416259
0.021839,0.0571466,0.0599132,0.0175474,0.00289997,0.00341822,0.00383111,0.00290011,0.012464,0.0250708,0.0277398,0.041103
0.0178648,0.0521006,0.052194,0.0165188,0.00267544,0.0030929,0.0046619,0.00290081,0.0114567,0.021392,0.0154381,0.0357273
0.0207227,0.0472746,0.0473773,0.0130259,0.0019153,0.00192198,0.00227114,0.00160695,0.00743898,0.0126783,0.0175282,0.0285292
0.0197525,0.0418552,0.0404546,0.0106736,0.00128887,0.0013768,0.00162903,0.00120636,0.0036055,0.0064447,0.00922478,0.0212985
0.0158427,0.0390656,0.038802,0.0104632,0.000821528,0.00146767,0.00169192,0.00106388,0.00254582,0.00419909,0.008666,0.0160863
0.0119609,0.0364143,0.0365606,0.0104545,0.00116579,0.0014951,0.00134544,0.000572656,0.00169029,0.00311363,0.00792814,0.0170932
0.014527,0.0342478,0.0348063,0.00964175,0.000951535,0.000992033,0.00131604,0.00106713,0.00150689,0.00244086,0.0137442,0.025301
0.0186455,0.0344567,0.0359603,0.0124168,0.00272347,0.0028518,0.00323219,0.00218145,0.00229525,0.00412838,0.0173752,0.0328207
0.0202451,0.0368032,0.0430657,0.013744,0.00119446,0.00114148,0.00182915,0.00140796,0.00283988,0.00492694,0.0170563,0.0307778
0.0198444,0.0322061,0.0375162,0.0120924,0.000908294,0.00130976,0.0013522,0.000697242,0.00227275,0.00361244,0.0159101,0.0319161
0.0146771,0.031353,0.0391276,0.0138999,0.00262513,0.00296115,0.00279304,0.00256543,0.00316553,0.00503048,0.0143304,0.0237909
0.0106626,0.0322088,0.0340687,0.0100268,0.00437026,0.00516212,0.00687679,0.00489289,0.0123924,0.019678,0.0117311,0.0139651
0.0146503,0.0336,0.0369757,0.0106376,0.00222393,0.0041563,0.00624973,0.00260143,0.0134238,0.0267465,0.0179052,0.021926
0.0144816,0.028919,0.0344836,0.0127092,0.0016618,0.00411695,0.0067741,0.00276884,0.0117196,0.0236461,0.0131765,0.023008
0.0146196,0.0293565,0.0335859,0.0106591,0.00197407,0.00215062,0.00412194,0.0018299,0.0111249,0.0218984,0.0173896,0.0224619
0.0103468,0.0269604,0.0308927,0.00921241,0.0016534,0.00270547,0.00370763,0.00145312,0.0106382,0.0212688,0.0126772,0.0149918
0.00900965,0.0296993,0.0333533,0.0113022,0.00225385,0.0032597,0.00449963,0.00258407,0.0106066,0.0201974,0.00796531,0.00785402
0.0114491,0.0255189,0.0305541,0.0107588,0.00254503,0.00253867,0.00396681,0.00194868,0.0100823,0.0185752,0.0125356,0.0139293
0.010439,0.0254982,0.0281132,0.00837456,0.0024429,0.00284719,0.00378311,0.00164377,0.00850503,0.0160099,0.00772676,0.014109
0.016415,0.0227245,0.0227672,0.0106217,0.00640258,0.0057248,0.0040504,0.00203534,0.00831275,0.0167562,0.0150046,0.0178534
0.0383231,0.0161697,0.019412,0.0177123,0.0204345,0.011889,0.00709708,0.0080783,0.0107765,0.0171882,0.0397612,0.0680714
0.0301313,0.00363822,0.0110975,0.0237517,0.0286586,0.0137108,0.00634116,0.0106809,0.00907169,0.00891987,0.0346218,0.064911
0.0278986,0.00347831,0.00700323,0.0232508,0.0287719,0.0108105,0.00788063,0.0070883,0.00346682,0.00510162,0.0281232,0.0594783
0.0276741,0.00339478,0.00535208,0.022377,0.027738,0.0101358,0.00605612,0.0116617,0.00686011,0.00330685,0.0300399,0.0590856
0.0266881,0.00289202,0.00568389,0.0227331,0.0263395,0.00887582,0.00633194,0.00875289,0.00310638,0.0024652,0.0263548,0.0548268
0.0197353,0.0025818,0.00650141,0.0223201,0.0247645,0.00762302,0.00699648,0.0114639,0.00581029,0.00215253,0.0232005,0.0441809
0.0223049,0.00267978,0.00679273,0.021498,0.0219918,0.00649823,0.00635905,0.00845969,0.00242255,0.0024212,0.0243668,0.0491924
0.0147891,0.00247708,0.00675888,0.020796,0.0200488,0.00504601,0.0061391,0.0104674,0.00560696,0.00255935,0.0203784,0.0363594
0.013868,0.00153234,0.00632674,0.0199312,0.0190612,0.00534304,0.00543532,0.00692615,0.00150172,0.00217586,0.0190319,0.0343795
0.0216709,0.00245065,0.00591431,0.0191247,0.0183167,0.00474141,0.00527202,0.00924999,0.00494581,0.0021617,0.0238249,0.0471348
0.0176631,0.00178785,0.00564542,0.0181432,0.0176969,0.00520453,0.00474667,0.00615508,0.00162404,0.00176608,0.0214011,0.040929
0.0165744,0.00175707,0.00494651,0.0170833,0.0168098,0.00439741,0.00483644,0.00810405,0.00408921,0.00183375,0.0189138,0.0372496
0.0104631,0.00139136,0.00501948,0.0163009,0.0159992,0.00451627,0.0045774,0.00651575,0.00241415,0.00169698,0.0157781,0.0272285
0.0181545,0.00167141,0.00491944,0.0157223,0.0152859,0.00401076,0.00430151,0.00682423,0.00309406,0.00152372,0.0210464,0.0418405
0.0140338,0.00131807,0.00453959,0.0150381,0.0145623,0.00408137,0.00431368,0.006981,0.0033133,0.001509,0.0178733,0.0340509
0.0152481,0.00140779,0.0039976,0.0140787,0.0136643,0.00356705,0.00400936,0.00563344,0.0020142,0.00119885,0.0171834,0.0348293
0.00893062,0.00111801,0.00411166,0.013543,0.0129405,0.00343456,0.0037231,0.00679441,0.00352506,0.00147617,0.0133377,0.0236247
0.0123699,0.000980783,0.00370706,0.0130189,0.0125514,0.00333156,0.00339226,0.0046111,0.00100794,0.00130195,0.0150298,0.0295164
0.00952883,0.00892344,0.00994265,0.0162653,0.0144514,0.00521483,0.005329,0.0077307,0.00447019,0.00308729,0.0196577,0.037136
0.0299553,0.0511755,0.0287627,0.0131328,0.0121436,0.00354665,0.00406181,0.00546299,0.00187741,0.00159324,0.0127272,0.0245645
0.0142238,0.0445153,0.0252762,0.0128492,0.0117474,0.00345601,0.00416459,0.00708535,0.00358039,0.00126943,0.0129201,0.0251824
0.0193229,0.0392442,0.0223268,0.0116075,0.0108494,0.00316914,0.0040502,0.00626136,0.00255411,0.00131169,0.00960475,0.0157814
0.0248051,0.0460713,0.0256561,0.0114918,0.0103707,0.00273352,0.00406853,0.00623532,0.00260496,0.00106458,0.0100694,0.0181471
0.0153273,0.0406961,0.0229699,0.0109865,0.0102622,0.00307626,0.00390906,0.00621713,0.00305292,0.00107338,0.00885653,0.0158128
0.0204751,0.0431665,0.024834,0.0108717,0.00948252,0.00244453,0.00346923,0.00490395,0.0015783,0.00121975,0.00773649,0.0117653
0.0149464,0.0251519,0.0157714,0.010243,0.00912449,0.00267221,0.003346,0.00584043,0.00301099,0.00125519,0.00813629,0.0143593
0.0132196,0.0204446,0.0133247,0.00932582,0.00864945,0.00253685,0.00338468,0.0045923,0.00119361,0.00089828,0.00739291,0.0123489
0.0201074,0.0426978,0.0278409,0.0106594,0.00734888,0.00742602,0.00763084,0.0113371,0.00952176,0.00747343,0.010994,0.00962908
0.0233494,0.0578161,0.0352942,0.0120175,0.0146152,0.00950969,0.00831607,0.0199423,0.0460552,0.0751108,0.0352785,0.00869571
0.0174903,0.0374616,0.0211877,0.0093398,0.0109771,0.0050938,0.00485923,0.0125815,0.0566618,0.0965052,0.0418351,0.00389414
0.0160787,0.0255585,0.0117432,0.00504154,0.00634276,0.00351265,0.0058576,0.00980244,0.0485916,0.0868874,0.0376576,0.00271542
0.0134038,0.0288057,0.0135445,0.00481484,0.00602473,0.002502,0.00421617,0.00700605,0.0369824,0.0736151,0.032314,0.0034304
0.0162584,0.0317405,0.0147404,0.00345247,0.00447353,0.00203211,0.00326794,0.00475246,0.0323057,0.0655128,0.0290978,0.00350358
0.0147033,0.0271944,0.012775,0.00286746,0.00369595,0.00212229,0.00270838,0.00468722,0.0327795,0.0666986,0.0301023,0.0026622
0.0123185,0.024747,0.0107393,0.00269594,0.0032693,0.00105259,0.00224483,0.00402249,0.0279918,0.0590904,0.0276695,0.00279379
0.0126268,0.0227733,0.0100087,0.00193164,0.00304984,0.00178507,0.00207352,0.00336934,0.0220184,0.0436389,0.0192918,0.00309738
0.0100103,0.0197946,0.00880439,0.00217124,0.0029342,0.00121814,0.00216702,0.00346195,0.0223828,0.0462775,0.0219553,0.00277747
0.00829685,0.0164357,0.00731177,0.00196701,0.00272181,0.00236007,0.0181308,0.0372188,0.0203958,0.0437231,0.0210392,0.00298887
0.00743935,0.0138393,0.00615656,0.00170735,0.00261759,0.00181844,0.0118794,0.0279245,0.0268238,0.0366014,0.0169176,0.00204697
0.0065742,0.0137898,0.0059782,0.00135626,0.00208495,0.00103377,0.0123765,0.0280787,0.0204781,0.0385985,0.0185851,0.00181801
0.00628734,0.0119748,0.00527602,0.00157409,0.00207541,0.000963753,0.0170292,0.0376525,0.0190725,0.0354545,0.0169447,0.00170218
0.00649604,0.0118275,0.00518358,0.00132156,0.00205539,0.00119719,0.0199606,0.047231,0.0329919,0.0312007,0.0140117,0.00168984
0.00506253,0.00985348,0.0043312,0.00153322,0.00185757,0.000930606,0.0193134,0.0464749,0.021309,0.0273353,0.0130849,0.00173512
0.00489983,0.00861005,0.00374678,0.00135693,0.0020251,0.00112474,0.0148305,0.034101,0.0245292,0.0221649,0.00989815,0.0015086
0.00399862,0.00723165,0.00319153,0.00113935,0.00156901,0.000482775,0.0137828,0.0307659,0.012572,0.0169527,0.00788838,0.00143619
0.00366107,0.00688005,0.00314768,0.00113164,0.00153553,0.000879665,0.0156846,0.0361809,0.0247653,0.0171985,0.00741128,0.00122151
0.00420076,0.00837961,0.00871467,0.00468991,0.00409802,0.0181984,0.0326688,0.0345705,0.0170041,0.0150936,0.00752403,0.00142547
0.00321644,0.0118619,0.0154789,0.00707251,0.00172706,0.0104281,0.0269602,0.031756,0.0190803,0.0133698,0.00607738,0.00159843
0.00279188,0.00860146,0.0175403,0.00862415,0.00180814,0.0118659,0.0313824,0.0286146,0.0131295,0.0126808,0.0057708,0.00141017
0.00248314,0.00806331,0.0174664,0.00809026,0.00184452,0.0152882,0.0410556,0.0343357,0.0137167,0.0112545,0.0050319,0.00144446
0.00213496,0.0108759,0.0177212,0.00777629,0.00176414,0.0171677,0.0450512,0.0353133,0.012965,0.0102415,0.00438294,0.000894376
0.00292903,0.0112386,0.0173084,0.00818114,0.00237073,0.0184316,0.0447216,0.0300771,0.0103437,0.00923527,0.0040327,0.00114428
0.00337951,0.00959839,0.0160454,0.00791196,0.002647,0.014641,0.0359335,0.0257654,0.00983235,0.00860308,0.00380353,0.0016403
0.00220273,0.00705546,0.0138341,0.00723805,0.00246202,0.0110461,0.025506,0.0178324,0.00632331,0.00893062,0.0039501,0.000741448
0.00332766,0.00866271,0.0139948,0.00720698,0.00269072,0.0138026,0.0306056,0.0191323,0.00918451,0.00733997,0.00326562,0.000811224
0.0117545,0.0140277,0.0189562,0.0152678,0.00980056,0.0180316,0.0292523,0.0162776,0.0052307,0.0120284,0.00939763,0.0108647
0.0291835,0.00928076,0.0175238,0.023222,0.0210035,0.0171612,0.0264768,0.0188266,0.00947228,0.0116741,0.0272468,0.054112
0.0271708,0.00516355,0.0115205,0.0229088,0.0250228,0.0165275,0.0145034,0.00888127,0.00600087,0.00718621,0.0296988,0.05771
0.0282609,0.00422335,0.00863837,0.0193095,0.0231682,0.0149569,0.0159701,0.00780295,0.00583683,0.0065221,0.0321075,0.0613613
0.0297546,0.00408206,0.00781208,0.0196308,0.0220573,0.0119377,0.0115171,0.00462189,0.00407067,0.00338796,0.0314685,0.0650555
0.0266833,0.00417277,0.00805978,0.0196538,0.021254,0.012722,0.013381,0.00504696,0.00401552,0.00318672,0.029885,0.0600987
0.0235366,0.00250643,0.00760211,0.0190876,0.0189634,0.00918481,0.00821359,0.00294658,0.00311948,0.0026507,0.027129,0.0542373
0.0240841,0.00269941,0.00733846,0.017989,0.0170646,0.00765911,0.00771452,0.00347247,0.00310642,0.00278969,0.0263893,0.0544194
0.0106816,0.00147664,0.00615441,0.0173105,0.0161058,0.00751569,0.00721391,0.00378445,0.00287109,0.00245676,0.0193061,0.031392
0.0209348,0.00244817,0.00615869,0.0167008,0.0160622,0.00859479,0.00631307,0.00380827,0.00353755,0.00238152,0.0240902,0.0471799
0.0174814,0.00163354,0.00551088,0.0160015,0.0157837,0.00526927,0.00936662,0.0269561,0.0155635,0.00294568,0.0222755,0.0420143
0.0139815,0.00135383,0.00516315,0.0153988,0.0146875,0.0057312,0.00734245,0.0214816,0.0107651,0.00307458,0.0182854,0.0334757
0.00860131,0.000397517,0.00451773,0.0143036,0.0136662,0.00538538,0.00981933,0.0271855,0.0129116,0.00219521,0.0148767,0.0243071
0.0117515,0.00128565,0.00457525,0.0135602,0.0131385,0.00472893,0.0135859,0.0383886,0.0195268,0.0028662,0.0159579,0.0286374
0.00994054,0.000934973,0.00411493,0.0128695,0.0127234,0.00427214,0.015344,0.0412686,0.0202886,0.00178666,0.0151462,0.0252551
0.00846929,0.000585837,0.00349624,0.0120928,0.0120382,0.00419256,0.0152877,0.0405476,0.020826,0.00223142,0.0131997,0.0221403
0.00796057,0.000533511,0.00349473,0.0114227,0.0111578,0.00387502,0.00972286,0.0236752,0.0112171,0.00207763,0.0122792,0.0203938
0.00703246,0.000910288,0.00389823,0.0110279,0.0105361,0.00410047,0.0132759,0.032929,0.0165234,0.00172171,0.0111555,0.0180031
0.0146642,0.00592494,0.00742162,0.0101333,0.00879816,0.00737521,0.0174778,0.0346006,0.0177512,0.00761222,0.0122838,0.0157586
0.0229327,0.00549481,0.00516504,0.019627,0.0336504,0.0222307,0.0220255,0.0374898,0.0232301,0.0141847,0.0265324,0.0318819
0.0222967,0.00435343,0.00351284,0.0150151,0.0243054,0.0121686,0.0127798,0.0206187,0.00997369,0.00926684,0.0321352,0.0373298
0.0172454,0.00365342,0.00341604,0.0147546,0.0270931,0.0140526,0.0132573,0.0231605,0.0121378,0.00435097,0.0218816,0.0305123
0.0103527,0.00115308,0.001838,0.0128853,0.0250617,0.0142444,0.01095,0.0175248,0.0087804,0.00275024,0.014232,0.0203992
0.00705237,0.00106269,0.00125322,0.0104209,0.0207449,0.0106365,0.00975177,0.0174047,0.00872238,0.0026237,0.0112256,0.0146866
0.00717937,0.000767809,0.000844453,0.0115144,0.023056,0.0114495,0.00648266,0.00932723,0.00447476,0.00178547,0.00883514,0.0121288
0.0073074,0.000856674,0.000719091,0.0125457,0.0278486,0.0142543,0.00668798,0.0112302,0.00525159,0.00161883,0.00745802,0.0114511
0.00799059,0.00117483,0.00129027,0.0129342,0.0288832,0.0151119,0.00647218,0.00918663,0.0044011,0.00163397,0.00717666,0.0107935
0.0101334,0.00598419,0.00533622,0.0136476,0.0232725,0.0110386,0.00660673,0.0110044,0.00765649,0.00423359,0.00920324,0.00978269
0.0144514,0.0149102,0.0139112,0.02006,0.0286702,0.0165203,0.0122319,0.0206486,0.0259673,0.0316881,0.0224045,0.011253
0.0106223,0.0117815,0.00883684,0.0185546,0.0297286,0.0133741,0.00552286,0.0169572,0.0430203,0.0533165,0.0207985,0.00622057
0.0072063,0.0110577,0.00651257,0.0135751,0.0268135,0.0118279,0.00506625,0.0116546,0.0398196,0.0530483,0.0183129,0.00341034
